Datetime,open,high,low,close,volume
2020-03-30 09:15:00,40.099998474121094,40.5,39.849998474121094,40.04999923706055,0.0
2020-03-30 09:20:00,40.150001525878906,40.75,40.0,40.20000076293945,13402.0
2020-03-30 09:25:00,40.20000076293945,40.70000076293945,40.099998474121094,40.599998474121094,15794.0
2020-03-30 09:30:00,40.400001525878906,40.849998474121094,40.349998474121094,40.79999923706055,9290.0
2020-03-30 09:35:00,40.79999923706055,41.349998474121094,40.75,41.349998474121094,7475.0
2020-03-30 09:40:00,41.25,41.349998474121094,40.900001525878906,41.0,4385.0
2020-03-30 09:45:00,41.150001525878906,41.349998474121094,41.150001525878906,41.25,3420.0
2020-03-30 09:50:00,41.349998474121094,41.5,41.20000076293945,41.400001525878906,12413.0
2020-03-30 09:55:00,41.5,41.70000076293945,41.150001525878906,41.70000076293945,4367.0
2020-03-30 10:00:00,41.75,41.79999923706055,41.5,41.75,3835.0
2020-03-30 10:05:00,41.75,41.75,41.5,41.5,3263.0
2020-03-30 10:10:00,41.5,41.650001525878906,41.20000076293945,41.400001525878906,3266.0
2020-03-30 10:15:00,41.349998474121094,41.349998474121094,41.04999923706055,41.04999923706055,2015.0
2020-03-30 10:20:00,41.04999923706055,41.349998474121094,41.0,41.349998474121094,4552.0
2020-03-30 10:25:00,41.150001525878906,41.45000076293945,41.150001525878906,41.29999923706055,2744.0
2020-03-30 10:30:00,41.29999923706055,41.400001525878906,41.29999923706055,41.400001525878906,414.0
2020-03-30 10:35:00,41.349998474121094,41.70000076293945,41.25,41.599998474121094,3499.0
2020-03-30 10:40:00,41.400001525878906,41.75,41.400001525878906,41.599998474121094,3944.0
2020-03-30 10:45:00,41.650001525878906,42.349998474121094,41.650001525878906,42.349998474121094,44248.0
2020-03-30 10:50:00,42.349998474121094,42.45000076293945,42.25,42.349998474121094,10089.0
2020-03-30 10:55:00,42.349998474121094,42.400001525878906,42.29999923706055,42.349998474121094,5040.0
2020-03-30 11:00:00,42.45000076293945,42.45000076293945,42.25,42.45000076293945,2977.0
2020-03-30 11:05:00,42.349998474121094,42.349998474121094,42.25,42.25,3483.0
2020-03-30 11:10:00,42.25,42.400001525878906,42.25,42.29999923706055,7087.0
2020-03-30 11:15:00,42.29999923706055,42.349998474121094,42.25,42.29999923706055,3066.0
2020-03-30 11:20:00,42.25,42.45000076293945,42.25,42.29999923706055,7052.0
2020-03-30 11:25:00,42.25,42.45000076293945,42.25,42.25,2199.0
2020-03-30 11:30:00,42.25,42.349998474121094,42.25,42.25,3756.0
2020-03-30 11:35:00,42.25,42.5,42.25,42.5,8304.0
2020-03-30 11:40:00,42.5,42.54999923706055,42.25,42.29999923706055,1805.0
