Datetime,open,high,low,close,volume
2020-03-30 09:15:00,4700.0,4726.35009765625,4580.0498046875,4690.0,0.0
2020-03-30 09:20:00,4700.0,4700.0,4619.9501953125,4650.0,21599.0
2020-03-30 09:25:00,4647.35009765625,4657.4501953125,4560.2001953125,4597.9501953125,22961.0
2020-03-30 09:30:00,4601.9501953125,4685.0,4586.60009765625,4684.5,17028.0
2020-03-30 09:35:00,4677.0,4678.75,4605.5,4656.2998046875,15253.0
2020-03-30 09:40:00,4660.0,4676.0,4610.0498046875,4620.0,10589.0
2020-03-30 09:45:00,4617.0,4655.0,4617.0,4650.5,7340.0
2020-03-30 09:50:00,4644.5,4668.0,4633.64990234375,4665.0,6123.0
2020-03-30 09:55:00,4664.60009765625,4735.2998046875,4652.0,4722.39990234375,20139.0
2020-03-30 10:00:00,4720.0,4739.85009765625,4675.14990234375,4700.0,14930.0
2020-03-30 10:05:00,4700.0,4712.5,4660.5,4699.4501953125,12558.0
2020-03-30 10:10:00,4703.5,4726.0,4700.0498046875,4719.0,18179.0
2020-03-30 10:15:00,4722.0,4759.0,4710.2001953125,4730.0,21763.0
2020-03-30 10:20:00,4741.0498046875,4779.5498046875,4731.10009765625,4751.4501953125,10757.0
2020-03-30 10:25:00,4748.7001953125,4751.4501953125,4725.0,4731.9501953125,8642.0
2020-03-30 10:30:00,4731.9501953125,4748.75,4725.0,4735.0,4312.0
2020-03-30 10:35:00,4736.7998046875,4738.25,4700.0,4731.39990234375,8777.0
2020-03-30 10:40:00,4736.0,4740.0,4711.0498046875,4726.0,5272.0
2020-03-30 10:45:00,4727.0,4749.0,4725.0,4742.5,5279.0
2020-03-30 10:50:00,4740.5,4741.0,4716.0,4726.9501953125,4299.0
2020-03-30 10:55:00,4720.64990234375,4730.0,4700.10009765625,4716.35009765625,6374.0
2020-03-30 11:00:00,4720.7001953125,4721.0,4703.0,4711.7001953125,3022.0
2020-03-30 11:05:00,4705.0498046875,4706.7001953125,4640.0,4669.10009765625,19020.0
2020-03-30 11:10:00,4669.85009765625,4711.0,4665.25,4700.0498046875,10179.0
2020-03-30 11:15:00,4705.0,4731.0,4690.4501953125,4705.5,9309.0
2020-03-30 11:20:00,4708.64990234375,4709.2001953125,4670.0,4694.9501953125,6730.0
