Datetime,open,high,low,close,volume
2020-03-30 09:15:00,480.0,480.0,451.04998779296875,462.0,0.0
2020-03-30 09:20:00,462.0,474.04998779296875,460.95001220703125,465.04998779296875,6279.0
2020-03-30 09:25:00,465.1499938964844,468.25,458.0,459.8500061035156,4874.0
2020-03-30 09:30:00,459.8999938964844,462.25,458.0,459.0,4817.0
2020-03-30 09:35:00,459.0,467.0,459.0,466.70001220703125,3278.0
2020-03-30 09:40:00,466.54998779296875,474.5,466.0,470.04998779296875,7949.0
2020-03-30 09:45:00,470.70001220703125,474.8999938964844,470.0,472.5,2300.0
2020-03-30 09:50:00,474.8500061035156,476.8999938964844,473.0,474.25,2859.0
2020-03-30 09:55:00,474.95001220703125,476.8999938964844,473.29998779296875,474.8999938964844,2696.0
2020-03-30 10:00:00,475.0,475.75,474.0,474.0,1106.0
2020-03-30 10:05:00,473.79998779296875,475.6499938964844,460.0,462.0,4858.0
2020-03-30 10:10:00,461.1499938964844,467.70001220703125,461.1499938964844,467.6499938964844,2217.0
2020-03-30 10:15:00,466.5,466.5,459.1000061035156,460.0,4140.0
2020-03-30 10:20:00,460.0,471.95001220703125,459.0,471.0,4275.0
2020-03-30 10:25:00,470.29998779296875,472.0,464.6000061035156,465.0,10243.0
2020-03-30 10:30:00,465.0,474.8500061035156,465.0,467.75,2960.0
2020-03-30 10:35:00,471.1499938964844,471.95001220703125,467.5,467.5,828.0
2020-03-30 10:40:00,469.0,469.0,467.1499938964844,467.70001220703125,2062.0
2020-03-30 10:45:00,468.0,468.95001220703125,467.20001220703125,468.95001220703125,1711.0
2020-03-30 10:50:00,468.0,470.70001220703125,467.3999938964844,470.6499938964844,759.0
2020-03-30 10:55:00,470.0,470.0,468.0,469.04998779296875,873.0
2020-03-30 11:00:00,469.20001220703125,471.95001220703125,469.0,469.79998779296875,1752.0
2020-03-30 11:05:00,470.8500061035156,470.8500061035156,469.0,469.29998779296875,1001.0
2020-03-30 11:10:00,469.95001220703125,471.3500061035156,469.1000061035156,470.1000061035156,794.0
2020-03-30 11:15:00,470.29998779296875,471.3999938964844,469.3999938964844,470.3500061035156,1806.0
2020-03-30 11:20:00,470.04998779296875,471.75,470.0,470.8500061035156,2024.0
2020-03-30 11:25:00,470.8999938964844,471.3500061035156,470.0,470.54998779296875,651.0
2020-03-30 11:30:00,470.04998779296875,470.45001220703125,466.0,466.8999938964844,12222.0
2020-03-30 11:35:00,466.04998779296875,466.79998779296875,463.3500061035156,464.0,2270.0
2020-03-30 11:40:00,464.0,465.1000061035156,462.5,464.5,1009.0
2020-03-30 11:45:00,464.8999938964844,468.1000061035156,464.54998779296875,468.0,779.0
2020-03-30 11:50:00,468.45001220703125,469.0,465.54998779296875,467.04998779296875,962.0
2020-03-30 11:55:00,467.04998779296875,467.04998779296875,461.0,462.8999938964844,5703.0
2020-03-30 12:00:00,462.8999938964844,463.0,461.45001220703125,462.3999938964844,3688.0
2020-03-30 12:05:00,462.3999938964844,463.0,456.29998779296875,456.29998779296875,6801.0
2020-03-30 12:10:00,456.25,459.95001220703125,455.0,458.95001220703125,7998.0
2020-03-30 12:15:00,458.8500061035156,460.0,457.70001220703125,459.54998779296875,3389.0
2020-03-30 12:20:00,459.45001220703125,460.0,458.79998779296875,459.6499938964844,1787.0
2020-03-30 12:25:00,459.6499938964844,459.75,458.0,459.0,1646.0
2020-03-30 12:30:00,458.95001220703125,460.0,458.04998779296875,459.95001220703125,1983.0
2020-03-30 12:35:00,459.8999938964844,460.0,455.25,457.8500061035156,3766.0
2020-03-30 12:40:00,457.8500061035156,457.8999938964844,455.75,456.8999938964844,1345.0
2020-03-30 12:45:00,456.8500061035156,458.6499938964844,455.6499938964844,456.3999938964844,1824.0
2020-03-30 12:50:00,456.3500061035156,458.3999938964844,455.5,457.5,1546.0
2020-03-30 12:55:00,457.5,457.5,450.25,454.79998779296875,12624.0
2020-03-30 13:00:00,454.79998779296875,456.0,452.75,454.75,2297.0
2020-03-30 13:05:00,454.04998779296875,459.8500061035156,453.1499938964844,456.95001220703125,2753.0
2020-03-30 13:10:00,457.0,458.1499938964844,451.3999938964844,452.70001220703125,5056.0
2020-03-30 13:15:00,452.0,456.0,451.04998779296875,455.0,6925.0
2020-03-30 13:20:00,455.0,458.25,453.0,457.1499938964844,1879.0
2020-03-30 13:25:00,458.0,462.3500061035156,456.54998779296875,461.75,4612.0
2020-03-30 13:30:00,461.75,462.95001220703125,460.1000061035156,462.6000061035156,1645.0
2020-03-30 13:35:00,462.6000061035156,463.75,461.04998779296875,463.75,2224.0
2020-03-30 13:40:00,463.6499938964844,469.0,463.04998779296875,469.0,7959.0
2020-03-30 13:45:00,468.95001220703125,469.0,459.5,462.70001220703125,3210.0
2020-03-30 13:50:00,462.6000061035156,465.0,462.0,462.8999938964844,2429.0
2020-03-30 13:55:00,462.8500061035156,463.0,462.0,462.95001220703125,1636.0
2020-03-30 14:00:00,462.95001220703125,464.95001220703125,462.1499938964844,464.1000061035156,5152.0
2020-03-30 14:05:00,464.1000061035156,464.1000061035156,462.0,462.95001220703125,1988.0
2020-03-30 14:10:00,462.95001220703125,465.8500061035156,462.1499938964844,465.6000061035156,1670.0
2020-03-30 14:15:00,465.0,467.0,464.3500061035156,466.25,1328.0
2020-03-30 14:20:00,466.25,466.54998779296875,462.3999938964844,463.6000061035156,2563.0
2020-03-30 14:25:00,463.6000061035156,466.0,462.8500061035156,464.8500061035156,1000.0
2020-03-30 14:30:00,464.8500061035156,465.0,462.79998779296875,464.1000061035156,2194.0
2020-03-30 14:35:00,464.1499938964844,464.5,462.0,463.75,2303.0
2020-03-30 14:40:00,463.75,463.75,457.8500061035156,460.8999938964844,4726.0
2020-03-30 14:45:00,460.95001220703125,461.20001220703125,452.75,454.45001220703125,6131.0
2020-03-30 14:50:00,454.0,455.0,453.0,454.1000061035156,2067.0
2020-03-30 14:55:00,454.79998779296875,454.95001220703125,451.25,451.8999938964844,4331.0
2020-03-30 15:00:00,451.8999938964844,452.0,450.20001220703125,451.75,4507.0
2020-03-30 15:05:00,451.8999938964844,452.0,450.0,451.95001220703125,7648.0
2020-03-30 15:10:00,451.95001220703125,452.0,449.1000061035156,450.04998779296875,13137.0
2020-03-30 15:15:00,450.0,451.8500061035156,450.0,451.3999938964844,12928.0
2020-03-30 15:20:00,450.8500061035156,456.0,450.0,456.0,23152.0
2020-03-30 15:25:00,455.04998779296875,459.8999938964844,453.3500061035156,453.3500061035156,27049.0
2020-03-31 09:15:00,474.8500061035156,474.8500061035156,464.04998779296875,467.0,2543.0
2020-03-31 09:20:00,466.29998779296875,466.29998779296875,458.0,462.0,8840.0
2020-03-31 09:25:00,462.04998779296875,464.79998779296875,460.0,460.5,9066.0
2020-03-31 09:30:00,460.5,461.1000061035156,459.1000061035156,459.1000061035156,7716.0
2020-03-31 09:35:00,459.1000061035156,460.0,457.0,458.04998779296875,7172.0
2020-03-31 09:40:00,459.3500061035156,459.8500061035156,457.5,458.3999938964844,2428.0
2020-03-31 09:45:00,459.29998779296875,463.0,458.1000061035156,459.95001220703125,13622.0
2020-03-31 09:50:00,459.95001220703125,462.0,459.0,461.6000061035156,20488.0
2020-03-31 09:55:00,460.54998779296875,461.8999938964844,460.5,461.1499938964844,5782.0
2020-03-31 10:00:00,461.1499938964844,464.0,461.0,464.0,21368.0
2020-03-31 10:05:00,463.3500061035156,467.0,463.0,467.0,25802.0
2020-03-31 10:10:00,467.54998779296875,470.0,463.3999938964844,469.0,8494.0
2020-03-31 10:15:00,469.1000061035156,474.0,467.0,467.75,30106.0
2020-03-31 10:20:00,467.1499938964844,467.6000061035156,463.0,465.0,48504.0
2020-03-31 10:25:00,465.0,467.20001220703125,464.79998779296875,466.0,8686.0
2020-03-31 10:30:00,466.1000061035156,470.0,465.04998779296875,468.54998779296875,12012.0
2020-03-31 10:35:00,469.45001220703125,469.8500061035156,467.1499938964844,468.8999938964844,4686.0
2020-03-31 10:40:00,468.1499938964844,468.79998779296875,467.1000061035156,468.3500061035156,5282.0
2020-03-31 10:45:00,468.20001220703125,469.79998779296875,467.5,469.1499938964844,10030.0
2020-03-31 10:50:00,469.1499938964844,470.0,467.45001220703125,469.75,5496.0
2020-03-31 10:55:00,469.75,469.8999938964844,467.3999938964844,468.45001220703125,6304.0
2020-03-31 11:00:00,468.1000061035156,469.0,467.6000061035156,468.3500061035156,5996.0
2020-03-31 11:05:00,468.3500061035156,469.0,466.79998779296875,468.0,6200.0
2020-03-31 11:10:00,467.5,468.20001220703125,466.0,467.25,90232.0
2020-03-31 11:15:00,466.3999938964844,468.79998779296875,466.0,468.6000061035156,7042.0
2020-03-31 11:20:00,468.5,470.04998779296875,467.5,470.04998779296875,8606.0
2020-03-31 11:25:00,470.04998779296875,471.0,468.6000061035156,469.75,5296.0
2020-03-31 11:30:00,469.70001220703125,470.75,468.0,468.0,2910.0
2020-03-31 11:35:00,468.04998779296875,471.0,468.04998779296875,470.70001220703125,5294.0
2020-03-31 11:40:00,472.0,473.70001220703125,470.79998779296875,472.0,8612.0
2020-03-31 11:45:00,471.79998779296875,473.0,470.1499938964844,472.0,4582.0
2020-03-31 11:50:00,471.54998779296875,477.8999938964844,471.5,477.5,29780.0
2020-03-31 11:55:00,477.70001220703125,483.0,476.20001220703125,481.95001220703125,26984.0
2020-03-31 12:00:00,481.8500061035156,483.45001220703125,477.8500061035156,481.1000061035156,35344.0
2020-03-31 12:05:00,481.70001220703125,494.3999938964844,481.70001220703125,490.0,29416.0
2020-03-31 12:10:00,489.0,489.8999938964844,484.3999938964844,486.20001220703125,24462.0
2020-03-31 12:15:00,486.1000061035156,489.95001220703125,485.0,489.5,16124.0
2020-03-31 12:20:00,488.8999938964844,489.3999938964844,485.95001220703125,486.3500061035156,11918.0
2020-03-31 12:25:00,486.29998779296875,487.1499938964844,484.79998779296875,486.0,18724.0
2020-03-31 12:30:00,486.6000061035156,487.0,484.75,484.75,13864.0
2020-03-31 12:35:00,483.8999938964844,484.0,482.0,482.8999938964844,10650.0
2020-03-31 12:40:00,482.8999938964844,486.45001220703125,482.0,485.95001220703125,14618.0
2020-03-31 12:45:00,485.8999938964844,486.5,485.0,485.5,10440.0
2020-03-31 12:50:00,485.29998779296875,488.25,485.29998779296875,487.04998779296875,14106.0
2020-03-31 12:55:00,487.5,489.0,486.6499938964844,488.54998779296875,9686.0
2020-03-31 13:00:00,488.3500061035156,489.95001220703125,488.0,489.70001220703125,11876.0
2020-03-31 13:05:00,489.70001220703125,489.8999938964844,486.0,487.70001220703125,14014.0
2020-03-31 13:10:00,487.70001220703125,487.8500061035156,481.5,482.54998779296875,26314.0
2020-03-31 13:15:00,483.45001220703125,486.0,483.0,486.0,9718.0
2020-03-31 13:20:00,485.8999938964844,487.70001220703125,485.25,487.1000061035156,9434.0
2020-03-31 13:25:00,487.0,489.54998779296875,486.25,489.0,9494.0
2020-03-31 13:30:00,488.95001220703125,489.04998779296875,487.95001220703125,488.3999938964844,12712.0
2020-03-31 13:35:00,488.3999938964844,490.0,487.8999938964844,489.8500061035156,12708.0
2020-03-31 13:40:00,489.79998779296875,489.8999938964844,488.45001220703125,489.3500061035156,10678.0
2020-03-31 13:45:00,489.29998779296875,494.79998779296875,489.20001220703125,492.95001220703125,22902.0
2020-03-31 13:50:00,492.75,492.95001220703125,485.04998779296875,490.75,14786.0
2020-03-31 13:55:00,490.8500061035156,491.8999938964844,485.0,488.54998779296875,13328.0
2020-03-31 14:00:00,488.54998779296875,490.04998779296875,486.04998779296875,490.0,13724.0
