Datetime,open,high,low,close,volume
2020-03-30 09:15:00,355.5,375.0,355.5,370.5,0.0
2020-03-30 09:20:00,374.45001220703125,374.5,366.20001220703125,366.20001220703125,806.0
2020-03-30 09:25:00,369.0,370.0,361.5,369.04998779296875,200.0
2020-03-30 09:30:00,363.0,369.04998779296875,362.20001220703125,369.04998779296875,904.0
2020-03-30 09:35:00,363.5,369.0,363.5,364.1000061035156,146.0
2020-03-30 09:40:00,368.79998779296875,368.79998779296875,364.54998779296875,368.25,70.0
2020-03-30 09:45:00,364.6000061035156,368.29998779296875,364.6000061035156,368.29998779296875,171.0
2020-03-30 09:50:00,368.29998779296875,368.29998779296875,367.45001220703125,368.29998779296875,446.0
2020-03-30 09:55:00,368.0,368.29998779296875,365.0,368.29998779296875,412.0
2020-03-30 10:00:00,368.29998779296875,369.45001220703125,368.29998779296875,369.45001220703125,2034.0
2020-03-30 10:05:00,369.45001220703125,369.45001220703125,365.0,367.95001220703125,654.0
2020-03-30 10:10:00,360.0,368.0,360.0,366.0,1019.0
2020-03-30 10:15:00,364.95001220703125,366.04998779296875,364.95001220703125,366.0,85.0
2020-03-30 10:20:00,364.04998779296875,365.95001220703125,364.04998779296875,365.70001220703125,54.0
2020-03-30 10:25:00,365.70001220703125,365.70001220703125,360.5,365.45001220703125,93.0
2020-03-30 10:30:00,364.8999938964844,366.0,364.8999938964844,366.0,308.0
2020-03-30 10:35:00,366.0,366.0,365.0,365.0,100.0
2020-03-30 10:40:00,365.0,365.0,364.6000061035156,364.6000061035156,70.0
2020-03-30 10:45:00,364.54998779296875,367.8999938964844,364.54998779296875,367.79998779296875,454.0
2020-03-30 10:50:00,367.79998779296875,367.8999938964844,367.79998779296875,367.8999938964844,123.0
2020-03-30 10:55:00,367.8999938964844,372.5,367.8999938964844,372.5,3146.0
2020-03-30 11:00:00,372.5,373.8999938964844,372.0,373.8999938964844,3040.0
2020-03-30 11:05:00,373.8500061035156,373.8500061035156,372.04998779296875,373.0,416.0
2020-03-30 11:10:00,373.20001220703125,373.79998779296875,373.20001220703125,373.79998779296875,83.0
2020-03-30 11:15:00,373.6499938964844,373.6499938964844,372.0,373.45001220703125,422.0
