Datetime,open,high,low,close,volume
2020-03-30 09:15:00,24.450000762939453,24.450000762939453,23.450000762939453,24.299999237060547,0.0
2020-03-30 09:20:00,24.200000762939453,24.350000381469727,24.100000381469727,24.100000381469727,17763.0
2020-03-30 09:25:00,24.200000762939453,24.399999618530273,24.049999237060547,24.25,25423.0
2020-03-30 09:30:00,24.049999237060547,24.25,24.049999237060547,24.25,5890.0
2020-03-30 09:35:00,24.200000762939453,25.049999237060547,24.149999618530273,25.049999237060547,18596.0
2020-03-30 09:40:00,25.100000381469727,25.649999618530273,24.549999237060547,24.700000762939453,32260.0
2020-03-30 09:45:00,24.700000762939453,25.049999237060547,24.600000381469727,24.799999237060547,11158.0
2020-03-30 09:50:00,24.899999618530273,25.100000381469727,24.850000381469727,25.100000381469727,12605.0
2020-03-30 09:55:00,25.100000381469727,25.299999237060547,24.899999618530273,25.100000381469727,11446.0
2020-03-30 10:00:00,25.100000381469727,25.350000381469727,25.049999237060547,25.200000762939453,23015.0
2020-03-30 10:05:00,25.25,25.350000381469727,24.899999618530273,24.899999618530273,18384.0
2020-03-30 10:10:00,24.899999618530273,25.200000762939453,24.899999618530273,25.200000762939453,8987.0
2020-03-30 10:15:00,25.100000381469727,25.149999618530273,25.0,25.100000381469727,8663.0
2020-03-30 10:20:00,25.100000381469727,25.299999237060547,25.100000381469727,25.25,23546.0
2020-03-30 10:25:00,25.25,25.299999237060547,25.200000762939453,25.299999237060547,7068.0
2020-03-30 10:30:00,25.299999237060547,25.299999237060547,25.200000762939453,25.25,3430.0
2020-03-30 10:35:00,25.25,25.25,25.200000762939453,25.200000762939453,4352.0
2020-03-30 10:40:00,25.200000762939453,25.25,25.149999618530273,25.200000762939453,12834.0
2020-03-30 10:45:00,25.200000762939453,25.25,25.149999618530273,25.200000762939453,6364.0
2020-03-30 10:50:00,25.200000762939453,25.200000762939453,25.149999618530273,25.200000762939453,3712.0
2020-03-30 10:55:00,25.149999618530273,25.200000762939453,24.850000381469727,25.0,11665.0
2020-03-30 11:00:00,24.950000762939453,24.950000762939453,24.899999618530273,24.899999618530273,5258.0
2020-03-30 11:05:00,24.950000762939453,24.950000762939453,24.549999237060547,24.799999237060547,15854.0
2020-03-30 11:10:00,24.799999237060547,25.0,24.600000381469727,25.0,24561.0
2020-03-30 11:15:00,25.0,25.0,24.899999618530273,25.0,4102.0
2020-03-30 11:20:00,24.899999618530273,25.0,24.850000381469727,24.850000381469727,9479.0
2020-03-30 11:25:00,24.899999618530273,24.899999618530273,24.75,24.75,6216.0
2020-03-30 11:30:00,24.799999237060547,24.850000381469727,24.5,24.5,14838.0
2020-03-30 11:35:00,24.5,24.649999618530273,24.399999618530273,24.600000381469727,5923.0
2020-03-30 11:40:00,24.5,24.649999618530273,24.5,24.649999618530273,4922.0
2020-03-30 11:45:00,24.649999618530273,24.649999618530273,24.450000762939453,24.450000762939453,10707.0
2020-03-30 11:50:00,24.450000762939453,24.5,24.399999618530273,24.5,10620.0
2020-03-30 11:55:00,24.5,24.5,24.25,24.399999618530273,18722.0
2020-03-30 12:00:00,24.399999618530273,24.399999618530273,24.149999618530273,24.149999618530273,6130.0
2020-03-30 12:05:00,24.149999618530273,24.25,24.0,24.049999237060547,23175.0
2020-03-30 12:10:00,24.100000381469727,24.25,24.100000381469727,24.200000762939453,1429.0
2020-03-30 12:15:00,24.25,24.299999237060547,24.149999618530273,24.299999237060547,8513.0
2020-03-30 12:20:00,24.200000762939453,24.450000762939453,24.200000762939453,24.350000381469727,32274.0
2020-03-30 12:25:00,24.350000381469727,24.399999618530273,24.100000381469727,24.200000762939453,18142.0
2020-03-30 12:30:00,24.299999237060547,24.299999237060547,24.200000762939453,24.299999237060547,10345.0
2020-03-30 12:35:00,24.299999237060547,24.299999237060547,24.149999618530273,24.299999237060547,12673.0
2020-03-30 12:40:00,24.299999237060547,24.350000381469727,24.25,24.299999237060547,4793.0
2020-03-30 12:45:00,24.299999237060547,24.299999237060547,24.200000762939453,24.299999237060547,894.0
2020-03-30 12:50:00,24.200000762939453,24.299999237060547,24.200000762939453,24.25,1446.0
2020-03-30 12:55:00,24.25,24.299999237060547,24.200000762939453,24.299999237060547,5823.0
2020-03-30 13:00:00,24.299999237060547,24.350000381469727,24.25,24.25,9876.0
