Datetime,open,high,low,close,volume
2020-03-30 09:15:00,516.2000122070312,524.3499755859375,499.95001220703125,500.75,0.0
2020-03-30 09:20:00,503.95001220703125,511.95001220703125,502.54998779296875,510.54998779296875,3042.0
2020-03-30 09:25:00,510.6000061035156,511.29998779296875,510.5,510.75,464.0
2020-03-30 09:30:00,513.3499755859375,517.7000122070312,510.5,517.7000122070312,2315.0
2020-03-30 09:35:00,517.7000122070312,518.2000122070312,515.0,515.0499877929688,660.0
2020-03-30 09:40:00,515.5499877929688,516.0,510.5,510.75,610.0
2020-03-30 09:45:00,510.95001220703125,512.9000244140625,510.5,510.6000061035156,368.0
2020-03-30 09:50:00,512.1500244140625,512.3499755859375,510.5,510.54998779296875,271.0
2020-03-30 09:55:00,510.70001220703125,514.5499877929688,510.5,514.5499877929688,627.0
2020-03-30 10:00:00,512.9500122070312,513.9500122070312,512.1500244140625,513.9500122070312,420.0
2020-03-30 10:05:00,513.9500122070312,515.0,512.1500244140625,512.5,545.0
2020-03-30 10:10:00,512.5499877929688,514.4500122070312,510.25,513.0,12529.0
2020-03-30 10:15:00,513.0,514.2000122070312,512.25,514.2000122070312,415.0
2020-03-30 10:20:00,514.0999755859375,518.5,513.2000122070312,517.4500122070312,680.0
2020-03-30 10:25:00,517.5,520.0,517.5,520.0,1079.0
2020-03-30 10:30:00,520.0,524.0,518.8499755859375,522.4500122070312,1591.0
2020-03-30 10:35:00,522.4500122070312,524.0,519.6500244140625,522.0,1050.0
2020-03-30 10:40:00,522.4500122070312,524.7999877929688,520.9500122070312,524.75,1165.0
2020-03-30 10:45:00,524.75,527.6500244140625,524.4000244140625,527.0999755859375,555.0
2020-03-30 10:50:00,527.2000122070312,534.4000244140625,526.5,530.9000244140625,2892.0
2020-03-30 10:55:00,530.7999877929688,531.4000244140625,530.0,530.75,718.0
2020-03-30 11:00:00,530.8499755859375,533.9500122070312,530.0999755859375,531.5,959.0
2020-03-30 11:05:00,531.5499877929688,531.7000122070312,530.0,530.7000122070312,893.0
2020-03-30 11:10:00,530.2000122070312,531.25,530.0,530.2000122070312,513.0
2020-03-30 11:15:00,530.7000122070312,535.0,528.0,528.9500122070312,1847.0
2020-03-30 11:20:00,529.5999755859375,530.2999877929688,528.0499877929688,529.7999877929688,799.0
2020-03-30 11:25:00,529.8499755859375,530.4000244140625,528.0,529.5999755859375,2050.0
2020-03-30 11:30:00,529.6500244140625,529.6500244140625,528.0999755859375,528.4500122070312,911.0
2020-03-30 11:35:00,528.4000244140625,529.8499755859375,528.4000244140625,529.8499755859375,867.0
2020-03-30 11:40:00,529.4500122070312,529.4500122070312,527.5,528.4000244140625,1371.0
2020-03-30 11:45:00,528.4000244140625,528.4000244140625,527.25,528.4000244140625,838.0
2020-03-30 11:50:00,528.4000244140625,529.5499877929688,527.4500122070312,528.9000244140625,891.0
2020-03-30 11:55:00,528.9500122070312,530.0,521.5999755859375,529.7999877929688,23876.0
2020-03-30 12:00:00,529.75,529.7999877929688,525.75,526.4500122070312,866.0
2020-03-30 12:05:00,526.5,528.0,526.0499877929688,528.0,802.0
2020-03-30 12:10:00,527.0,529.0,526.7000122070312,529.0,1183.0
2020-03-30 12:15:00,528.0499877929688,529.75,528.0,529.75,981.0
2020-03-30 12:20:00,529.0,529.75,519.0,525.6500244140625,3306.0
2020-03-30 12:25:00,525.7000122070312,528.7999877929688,525.4500122070312,528.7000122070312,727.0
2020-03-30 12:30:00,527.5499877929688,528.7000122070312,525.6500244140625,527.3499755859375,1022.0
2020-03-30 12:35:00,527.0,529.75,526.3499755859375,529.75,1085.0
2020-03-30 12:40:00,528.0,529.7000122070312,527.5999755859375,528.9000244140625,1678.0
2020-03-30 12:45:00,527.5,528.9000244140625,527.4000244140625,528.9000244140625,747.0
2020-03-30 12:50:00,528.0499877929688,529.4500122070312,528.0499877929688,528.5,761.0
2020-03-30 12:55:00,528.3499755859375,529.1500244140625,525.0499877929688,528.9500122070312,1185.0
2020-03-30 13:00:00,528.0,528.5499877929688,525.2000122070312,525.75,897.0
2020-03-30 13:05:00,526.9500122070312,527.4500122070312,525.6500244140625,526.2999877929688,847.0
2020-03-30 13:10:00,527.0,528.5499877929688,525.5,527.9500122070312,910.0
2020-03-30 13:15:00,527.9500122070312,529.0,526.75,528.2000122070312,1132.0
2020-03-30 13:20:00,528.1500244140625,528.4500122070312,524.2000122070312,525.6500244140625,1111.0
2020-03-30 13:25:00,526.0999755859375,526.0999755859375,520.6500244140625,523.9500122070312,1364.0
2020-03-30 13:30:00,524.0,524.25,519.6500244140625,522.1500244140625,2039.0
2020-03-30 13:35:00,522.0,523.9500122070312,519.3499755859375,521.2999877929688,1606.0
2020-03-30 13:40:00,520.0,522.0,516.7000122070312,521.0999755859375,1798.0
2020-03-30 13:45:00,521.5999755859375,522.8499755859375,518.8499755859375,521.4500122070312,868.0
2020-03-30 13:50:00,521.4000244140625,524.2999877929688,520.9000244140625,522.9500122070312,1284.0
2020-03-30 13:55:00,523.0499877929688,523.8499755859375,521.25,522.75,1714.0
2020-03-30 14:00:00,522.7000122070312,522.7000122070312,520.0999755859375,521.9500122070312,1417.0
2020-03-30 14:05:00,522.0,522.25,518.0,520.2000122070312,1444.0
2020-03-30 14:10:00,520.5,528.6500244140625,518.4500122070312,527.7000122070312,1498.0
2020-03-30 14:15:00,527.6500244140625,529.5499877929688,526.0499877929688,528.9500122070312,1120.0
2020-03-30 14:20:00,528.9500122070312,530.0,528.0999755859375,530.0,1264.0
2020-03-30 14:25:00,530.0,530.5,529.0499877929688,529.9000244140625,1271.0
2020-03-30 14:30:00,529.9000244140625,530.0,528.25,529.75,1552.0
