Datetime,open,high,low,close,volume
2020-03-30 09:15:00,387.20001220703125,388.75,378.6000061035156,382.8999938964844,0.0
2020-03-30 09:20:00,383.6499938964844,387.0,382.5,386.04998779296875,100011.0
2020-03-30 09:25:00,386.04998779296875,386.45001220703125,383.1499938964844,385.04998779296875,47922.0
2020-03-30 09:30:00,385.25,390.5,384.0,389.1499938964844,93951.0
2020-03-30 09:35:00,388.8500061035156,394.54998779296875,386.3999938964844,392.70001220703125,89906.0
2020-03-30 09:40:00,393.0,398.8500061035156,393.0,396.95001220703125,143123.0
2020-03-30 09:45:00,397.0,402.20001220703125,396.6499938964844,401.3500061035156,191297.0
2020-03-30 09:50:00,401.79998779296875,405.54998779296875,401.29998779296875,404.0,199576.0
2020-03-30 09:55:00,404.6499938964844,404.6499938964844,398.20001220703125,400.5,148115.0
2020-03-30 10:00:00,400.70001220703125,403.0,399.0,401.8999938964844,85217.0
2020-03-30 10:05:00,401.8500061035156,402.5,398.75,399.0,89470.0
2020-03-30 10:10:00,398.5,400.3999938964844,393.6000061035156,397.8999938964844,115059.0
2020-03-30 10:15:00,397.54998779296875,400.0,396.0,399.8500061035156,75718.0
2020-03-30 10:20:00,400.3999938964844,401.3500061035156,398.25,399.75,69636.0
2020-03-30 10:25:00,399.75,402.29998779296875,399.3999938964844,401.95001220703125,63942.0
2020-03-30 10:30:00,401.8999938964844,403.8999938964844,401.3999938964844,402.1000061035156,96693.0
2020-03-30 10:35:00,402.1499938964844,403.3999938964844,401.0,403.3999938964844,67898.0
2020-03-30 10:40:00,403.25,403.54998779296875,399.45001220703125,400.6000061035156,65959.0
2020-03-30 10:45:00,400.75,403.1000061035156,400.5,401.3500061035156,49947.0
2020-03-30 10:50:00,401.25,402.0,400.04998779296875,400.79998779296875,50513.0
2020-03-30 10:55:00,400.79998779296875,401.1000061035156,398.20001220703125,399.70001220703125,61727.0
2020-03-30 11:00:00,399.95001220703125,399.95001220703125,397.5,397.75,58877.0
2020-03-30 11:05:00,397.75,399.0,396.3500061035156,396.75,50977.0
2020-03-30 11:10:00,396.75,399.45001220703125,396.75,398.25,25100.0
2020-03-30 11:15:00,398.25,399.0,397.29998779296875,397.6499938964844,30165.0
2020-03-30 11:20:00,397.5,399.0,396.8500061035156,397.6000061035156,60178.0
2020-03-30 11:25:00,397.75,398.3500061035156,397.1000061035156,398.1000061035156,19752.0
2020-03-30 11:30:00,398.04998779296875,398.45001220703125,397.1000061035156,397.8999938964844,42039.0
2020-03-30 11:35:00,397.75,397.8999938964844,394.6499938964844,394.6499938964844,58606.0
2020-03-30 11:40:00,394.8500061035156,397.5,394.8500061035156,396.0,33020.0
2020-03-30 11:45:00,396.25,396.5,395.1499938964844,396.0,31154.0
2020-03-30 11:50:00,396.25,398.0,396.25,396.75,45652.0
2020-03-30 11:55:00,396.8999938964844,396.8999938964844,395.25,396.29998779296875,27392.0
2020-03-30 12:00:00,396.29998779296875,397.0,395.5,396.1499938964844,18155.0
2020-03-30 12:05:00,395.8500061035156,395.8999938964844,392.6000061035156,393.1000061035156,59377.0
2020-03-30 12:10:00,393.1499938964844,393.25,390.20001220703125,393.0,82907.0
2020-03-30 12:15:00,392.95001220703125,394.79998779296875,392.5,394.0,40224.0
2020-03-30 12:20:00,394.1000061035156,395.45001220703125,394.0,394.79998779296875,35211.0
2020-03-30 12:25:00,394.5,394.5,392.5,393.1499938964844,28787.0
2020-03-30 12:30:00,393.45001220703125,393.70001220703125,391.25,391.79998779296875,31536.0
2020-03-30 12:35:00,391.79998779296875,392.5,390.75,391.79998779296875,38167.0
2020-03-30 12:40:00,391.95001220703125,392.70001220703125,391.3999938964844,391.79998779296875,26556.0
2020-03-30 12:45:00,391.6499938964844,391.8999938964844,388.79998779296875,389.25,73219.0
2020-03-30 12:50:00,389.25,392.5,388.1000061035156,391.5,70032.0
2020-03-30 12:55:00,391.75,392.0,390.25,391.75,27347.0
2020-03-30 13:00:00,391.75,391.8999938964844,388.8999938964844,389.3999938964844,33406.0
2020-03-30 13:05:00,389.3999938964844,390.20001220703125,388.79998779296875,389.79998779296875,42288.0
2020-03-30 13:10:00,389.95001220703125,391.0,389.5,390.8999938964844,22736.0
2020-03-30 13:15:00,390.8999938964844,392.5,390.75,391.5,35526.0
2020-03-30 13:20:00,391.25,391.3999938964844,390.25,390.29998779296875,26383.0
2020-03-30 13:25:00,390.29998779296875,392.70001220703125,390.0,392.70001220703125,27011.0
2020-03-30 13:30:00,392.54998779296875,395.0,392.5,394.8999938964844,64441.0
2020-03-30 13:35:00,394.75,397.0,393.8500061035156,394.70001220703125,73650.0
2020-03-30 13:40:00,394.70001220703125,395.0,393.0,394.29998779296875,41091.0
2020-03-30 13:45:00,394.6000061035156,394.6000061035156,393.25,394.0,23463.0
2020-03-30 13:50:00,394.0,394.3999938964844,392.25,393.1000061035156,42901.0
2020-03-30 13:55:00,393.0,394.0,392.8500061035156,392.8999938964844,23167.0
2020-03-30 14:00:00,393.20001220703125,394.75,392.6499938964844,394.0,24367.0
2020-03-30 14:05:00,393.8999938964844,394.70001220703125,393.0,393.8500061035156,26021.0
2020-03-30 14:10:00,393.8999938964844,395.1499938964844,393.8999938964844,395.04998779296875,24338.0
2020-03-30 14:15:00,395.0,395.5,394.25,395.0,28377.0
2020-03-30 14:20:00,395.0,395.45001220703125,394.20001220703125,394.8500061035156,18214.0
2020-03-30 14:25:00,394.8500061035156,396.0,394.6000061035156,394.6000061035156,89315.0
2020-03-30 14:30:00,394.75,396.0,392.29998779296875,392.54998779296875,95913.0
2020-03-30 14:35:00,392.6000061035156,392.95001220703125,390.20001220703125,392.0,74557.0
2020-03-30 14:40:00,391.79998779296875,391.79998779296875,390.04998779296875,390.3999938964844,46497.0
2020-03-30 14:45:00,390.5,390.5,387.0,387.04998779296875,84367.0
2020-03-30 14:50:00,387.04998779296875,391.6000061035156,387.04998779296875,391.29998779296875,50989.0
2020-03-30 14:55:00,391.29998779296875,391.29998779296875,388.5,390.8500061035156,42312.0
2020-03-30 15:00:00,390.3999938964844,390.8999938964844,388.5,390.20001220703125,42225.0
2020-03-30 15:05:00,390.1000061035156,390.95001220703125,388.75,390.70001220703125,47941.0
2020-03-30 15:10:00,390.70001220703125,391.04998779296875,389.0,390.6000061035156,67203.0
2020-03-30 15:15:00,390.79998779296875,391.0,389.0,389.5,72106.0
2020-03-30 15:20:00,389.79998779296875,389.79998779296875,386.3500061035156,388.1000061035156,79742.0
2020-03-30 15:25:00,388.20001220703125,389.8999938964844,388.0,389.5,41353.0
2020-03-31 09:15:00,406.95001220703125,406.95001220703125,400.25,402.79998779296875,0.0
2020-03-31 09:20:00,402.79998779296875,403.8999938964844,399.20001220703125,401.0,101482.0
2020-03-31 09:25:00,400.79998779296875,401.8999938964844,399.0,400.79998779296875,83010.0
2020-03-31 09:30:00,400.79998779296875,400.79998779296875,398.0,399.6000061035156,79784.0
2020-03-31 09:35:00,399.6000061035156,402.95001220703125,398.25,402.3500061035156,107078.0
2020-03-31 09:40:00,402.04998779296875,404.5,402.0,403.75,90226.0
2020-03-31 09:45:00,403.79998779296875,404.25,401.29998779296875,401.8999938964844,95281.0
2020-03-31 09:50:00,401.8999938964844,404.0,401.25,403.95001220703125,73027.0
2020-03-31 09:55:00,404.25,404.70001220703125,401.29998779296875,402.45001220703125,68431.0
2020-03-31 10:00:00,402.1499938964844,403.5,399.6000061035156,403.45001220703125,70464.0
2020-03-31 10:05:00,403.25,404.0,402.1000061035156,402.54998779296875,47642.0
2020-03-31 10:10:00,402.54998779296875,405.0,402.3999938964844,403.45001220703125,80580.0
2020-03-31 10:15:00,403.45001220703125,404.6499938964844,403.45001220703125,403.54998779296875,33250.0
2020-03-31 10:20:00,403.54998779296875,405.8999938964844,402.1499938964844,404.5,76899.0
2020-03-31 10:25:00,404.5,404.6499938964844,402.70001220703125,403.45001220703125,50800.0
2020-03-31 10:30:00,403.3999938964844,404.3500061035156,403.25,403.45001220703125,25063.0
2020-03-31 10:35:00,403.54998779296875,403.54998779296875,401.5,401.70001220703125,77247.0
2020-03-31 10:40:00,401.6000061035156,402.3999938964844,400.79998779296875,402.25,45047.0
2020-03-31 10:45:00,402.25,403.8999938964844,402.20001220703125,402.54998779296875,43013.0
2020-03-31 10:50:00,402.29998779296875,403.5,401.45001220703125,402.6000061035156,33925.0
2020-03-31 10:55:00,402.6000061035156,402.75,401.5,402.54998779296875,21782.0
2020-03-31 11:00:00,402.75,403.20001220703125,402.45001220703125,403.04998779296875,19909.0
2020-03-31 11:05:00,403.04998779296875,403.1499938964844,400.45001220703125,401.25,50753.0
2020-03-31 11:10:00,401.25,403.20001220703125,401.1000061035156,403.20001220703125,24102.0
2020-03-31 11:15:00,403.0,403.3500061035156,401.54998779296875,401.6499938964844,34297.0
2020-03-31 11:20:00,401.6499938964844,402.75,401.5,401.8500061035156,21932.0
2020-03-31 11:25:00,401.79998779296875,403.3500061035156,401.79998779296875,403.0,33536.0
2020-03-31 11:30:00,403.0,403.5,402.29998779296875,403.1000061035156,36543.0
2020-03-31 11:35:00,403.25,404.0,402.8500061035156,403.75,27410.0
2020-03-31 11:40:00,403.75,404.6000061035156,403.20001220703125,404.0,27410.0
2020-03-31 11:45:00,404.0,404.3500061035156,403.0,403.5,20058.0
2020-03-31 11:50:00,403.6000061035156,404.25,403.04998779296875,403.95001220703125,21266.0
2020-03-31 11:55:00,404.0,404.5,403.3500061035156,404.3500061035156,18765.0
2020-03-31 12:00:00,404.3999938964844,405.3500061035156,402.45001220703125,403.45001220703125,80024.0
2020-03-31 12:05:00,403.3999938964844,404.29998779296875,402.3999938964844,403.6499938964844,22826.0
2020-03-31 12:10:00,403.45001220703125,404.20001220703125,402.75,403.3500061035156,19028.0
2020-03-31 12:15:00,403.3999938964844,404.25,403.1000061035156,403.75,15834.0
2020-03-31 12:20:00,403.5,403.75,401.5,402.04998779296875,49492.0
2020-03-31 12:25:00,402.1000061035156,403.5,401.25,403.25,36390.0
2020-03-31 12:30:00,403.25,404.20001220703125,402.75,404.1000061035156,20415.0
2020-03-31 12:35:00,404.20001220703125,404.5,403.6499938964844,403.8999938964844,20270.0
2020-03-31 12:40:00,403.8999938964844,404.20001220703125,403.04998779296875,403.3999938964844,17219.0
2020-03-31 12:45:00,403.6000061035156,404.25,403.3999938964844,403.95001220703125,16644.0
2020-03-31 12:50:00,403.8500061035156,404.79998779296875,403.1000061035156,404.54998779296875,20496.0
2020-03-31 12:55:00,404.54998779296875,405.0,404.1000061035156,404.8500061035156,37871.0
2020-03-31 13:00:00,404.95001220703125,407.54998779296875,404.8999938964844,406.79998779296875,86588.0
2020-03-31 13:05:00,406.95001220703125,407.5,406.25,406.29998779296875,45246.0
2020-03-31 13:10:00,406.6000061035156,407.5,406.25,406.6000061035156,28549.0
2020-03-31 13:15:00,406.5,409.3999938964844,406.5,408.70001220703125,66117.0
2020-03-31 13:20:00,408.79998779296875,410.5,408.5,409.45001220703125,89121.0
2020-03-31 13:25:00,409.70001220703125,409.70001220703125,407.54998779296875,408.70001220703125,37882.0
2020-03-31 13:30:00,408.70001220703125,409.0,408.1499938964844,408.3999938964844,19863.0
2020-03-31 13:35:00,408.20001220703125,409.8999938964844,408.1000061035156,409.6000061035156,34898.0
2020-03-31 13:40:00,409.6000061035156,409.75,408.25,408.75,24273.0
2020-03-31 13:45:00,408.75,408.79998779296875,407.1000061035156,407.6000061035156,36975.0
2020-03-31 13:50:00,407.8999938964844,409.6000061035156,407.6499938964844,408.70001220703125,35585.0
2020-03-31 13:55:00,408.54998779296875,409.5,408.54998779296875,408.6000061035156,29328.0
2020-03-31 14:00:00,409.0,410.0,408.8999938964844,409.6000061035156,21214.0
2020-03-31 14:05:00,409.6000061035156,411.3500061035156,409.25,409.8999938964844,57430.0
2020-03-31 14:10:00,410.20001220703125,410.54998779296875,409.29998779296875,409.70001220703125,22662.0
2020-03-31 14:15:00,409.70001220703125,410.20001220703125,408.5,408.79998779296875,33650.0
