Datetime,open,high,low,close,volume
2020-03-30 09:15:00,2109.10009765625,2115.550048828125,1973.5999755859375,1994.1500244140625,0.0
2020-03-30 09:20:00,1999.050048828125,2062.300048828125,1999.050048828125,2046.6500244140625,195.0
2020-03-30 09:25:00,2046.0,2061.0,2021.199951171875,2061.0,138.0
2020-03-30 09:30:00,2060.89990234375,2089.85009765625,2031.050048828125,2089.85009765625,133.0
2020-03-30 09:35:00,2090.0,2100.0,2041.1500244140625,2084.0,245.0
2020-03-30 09:40:00,2092.0,2100.0,2090.60009765625,2099.89990234375,99.0
2020-03-30 09:45:00,2089.39990234375,2092.050048828125,2083.199951171875,2083.199951171875,82.0
2020-03-30 09:50:00,2083.199951171875,2110.0,2083.199951171875,2100.0,238.0
2020-03-30 09:55:00,2096.64990234375,2119.0,2094.75,2119.0,62.0
2020-03-30 10:00:00,2118.0,2119.0,2118.0,2119.0,16.0
2020-03-30 10:05:00,2125.0,2129.0,2118.699951171875,2118.699951171875,37.0
2020-03-30 10:10:00,2115.0,2160.699951171875,2114.10009765625,2114.10009765625,56.0
2020-03-30 10:15:00,2112.0,2133.0,2112.0,2117.85009765625,99.0
2020-03-30 10:20:00,2116.449951171875,2116.449951171875,2112.199951171875,2112.199951171875,0.0
2020-03-30 10:25:00,2124.10009765625,2131.64990234375,2124.10009765625,2131.64990234375,7.0
2020-03-30 10:30:00,2130.85009765625,2130.85009765625,2130.85009765625,2130.85009765625,0.0
2020-03-30 10:35:00,2129.949951171875,2129.949951171875,2083.5,2083.5,51.0
2020-03-30 10:40:00,2113.800048828125,2113.800048828125,2096.85009765625,2098.800048828125,13.0
2020-03-30 10:45:00,2110.800048828125,2118.0,2100.449951171875,2100.449951171875,15.0
2020-03-30 10:50:00,2097.0,2129.35009765625,2092.89990234375,2129.35009765625,31.0
2020-03-30 10:55:00,2096.75,2096.75,2096.75,2096.75,59.0
2020-03-30 11:00:00,2099.75,2099.75,2099.75,2099.75,0.0
2020-03-30 11:05:00,2099.75,2121.89990234375,2096.75,2121.89990234375,0.0
2020-03-30 11:10:00,2109.0,2109.0,2100.0,2100.0,2056.0
2020-03-30 11:15:00,2106.800048828125,2106.800048828125,2103.050048828125,2103.050048828125,9.0
2020-03-30 11:20:00,2098.25,2104.0,2098.25,2104.0,17.0
2020-03-30 11:25:00,2112.89990234375,2112.89990234375,2096.75,2096.75,5.0
2020-03-30 11:30:00,2100.35009765625,2109.050048828125,2097.25,2109.050048828125,29.0
2020-03-30 11:35:00,2096.75,2096.75,2096.75,2096.75,38.0
2020-03-30 11:40:00,2108.550048828125,2108.550048828125,2108.550048828125,2108.550048828125,0.0
2020-03-30 11:50:00,2096.75,2100.0,2096.75,2100.0,18.0
2020-03-30 11:55:00,2100.0,2101.050048828125,2096.75,2100.0,76.0
2020-03-30 12:00:00,2100.0,2100.0,2100.0,2100.0,3.0
2020-03-30 12:05:00,2102.0,2108.35009765625,2102.0,2102.0,51.0
