Datetime,open,high,low,close,volume
2020-03-30 09:15:00,17.5,17.600000381469727,17.350000381469727,17.350000381469727,0.0
2020-03-30 09:20:00,17.399999618530273,17.600000381469727,16.850000381469727,17.5,3237.0
2020-03-30 09:25:00,17.5,17.5,17.25,17.5,285.0
2020-03-30 09:30:00,17.5,17.5,17.5,17.5,400.0
2020-03-30 09:35:00,17.5,17.600000381469727,17.5,17.5,992.0
2020-03-30 09:40:00,17.850000381469727,17.899999618530273,17.549999237060547,17.899999618530273,1792.0
2020-03-30 09:45:00,17.899999618530273,18.5,17.5,18.049999237060547,6031.0
2020-03-30 09:50:00,17.950000762939453,17.950000762939453,17.549999237060547,17.950000762939453,344.0
2020-03-30 09:55:00,17.950000762939453,18.5,17.950000762939453,18.5,8232.0
2020-03-30 10:00:00,18.149999618530273,18.450000762939453,18.149999618530273,18.450000762939453,442.0
2020-03-30 10:05:00,18.399999618530273,18.450000762939453,18.149999618530273,18.149999618530273,2070.0
2020-03-30 10:10:00,18.299999237060547,18.299999237060547,18.100000381469727,18.100000381469727,1062.0
2020-03-30 10:15:00,18.149999618530273,18.149999618530273,18.100000381469727,18.100000381469727,378.0
2020-03-30 10:20:00,18.100000381469727,18.100000381469727,18.0,18.0,256.0
2020-03-30 10:25:00,18.0,18.0,17.799999237060547,18.0,2728.0
2020-03-30 10:30:00,18.149999618530273,18.149999618530273,18.0,18.0,5709.0
2020-03-30 10:35:00,18.0,18.350000381469727,18.0,18.0,13670.0
2020-03-30 10:40:00,18.0,18.0,18.0,18.0,1504.0
2020-03-30 10:45:00,18.0,18.0,18.0,18.0,68.0
2020-03-30 10:50:00,17.899999618530273,17.899999618530273,17.799999237060547,17.799999237060547,2168.0
2020-03-30 10:55:00,17.799999237060547,17.799999237060547,17.75,17.799999237060547,3749.0
2020-03-30 11:00:00,17.799999237060547,17.799999237060547,17.75,17.75,1228.0
2020-03-30 11:05:00,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,553.0
2020-03-30 11:10:00,17.5,17.5,17.399999618530273,17.5,21535.0
2020-03-30 11:15:00,17.5,17.5,17.25,17.399999618530273,17413.0
2020-03-30 11:20:00,17.299999237060547,17.399999618530273,17.25,17.399999618530273,27993.0
2020-03-30 11:25:00,17.450000762939453,17.450000762939453,17.399999618530273,17.399999618530273,179.0
2020-03-30 11:30:00,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,62.0
2020-03-30 11:35:00,17.399999618530273,17.450000762939453,17.399999618530273,17.450000762939453,713.0
2020-03-30 11:40:00,17.5,17.5,17.5,17.5,0.0
2020-03-30 11:50:00,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,20.0
2020-03-30 11:55:00,17.549999237060547,17.549999237060547,17.399999618530273,17.399999618530273,70.0
2020-03-30 12:00:00,17.399999618530273,17.5,17.399999618530273,17.450000762939453,96.0
2020-03-30 12:05:00,17.25,17.450000762939453,17.25,17.25,6087.0
2020-03-30 12:10:00,17.549999237060547,18.0,17.450000762939453,17.850000381469727,6252.0
2020-03-30 12:15:00,17.600000381469727,17.850000381469727,17.600000381469727,17.75,4.0
2020-03-30 12:20:00,17.850000381469727,17.950000762939453,17.799999237060547,17.799999237060547,2358.0
2020-03-30 12:25:00,17.799999237060547,17.950000762939453,17.799999237060547,17.950000762939453,283.0
2020-03-30 12:30:00,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0.0
2020-03-30 12:35:00,17.899999618530273,17.899999618530273,17.299999237060547,17.799999237060547,2226.0
2020-03-30 12:40:00,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,0.0
2020-03-30 12:45:00,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,144095.0
2020-03-30 12:50:00,17.600000381469727,17.799999237060547,17.600000381469727,17.799999237060547,637.0
2020-03-30 12:55:00,17.5,17.5,17.5,17.5,0.0
2020-03-30 13:05:00,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,10.0
2020-03-30 13:10:00,17.850000381469727,17.850000381469727,17.799999237060547,17.799999237060547,1250.0
2020-03-30 13:15:00,17.799999237060547,17.850000381469727,17.799999237060547,17.850000381469727,1137.0
2020-03-30 13:20:00,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,80.0
2020-03-30 13:25:00,17.850000381469727,17.850000381469727,17.700000762939453,17.700000762939453,257.0
2020-03-30 13:30:00,17.700000762939453,17.75,17.700000762939453,17.75,1110.0
2020-03-30 13:35:00,17.75,17.75,17.649999618530273,17.649999618530273,271.0
2020-03-30 13:40:00,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,24.0
2020-03-30 13:45:00,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,309.0
2020-03-30 13:50:00,17.75,17.75,17.600000381469727,17.649999618530273,126.0
2020-03-30 13:55:00,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.0
2020-03-30 14:00:00,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,739.0
2020-03-30 14:10:00,17.600000381469727,17.649999618530273,17.450000762939453,17.649999618530273,408.0
2020-03-30 14:15:00,17.600000381469727,17.649999618530273,17.5,17.5,1492.0
2020-03-30 14:20:00,17.5,17.649999618530273,17.5,17.649999618530273,0.0
2020-03-30 14:25:00,17.5,17.649999618530273,17.5,17.649999618530273,818.0
2020-03-30 14:30:00,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0.0
2020-03-30 14:35:00,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0.0
2020-03-30 14:40:00,17.649999618530273,17.649999618530273,17.399999618530273,17.399999618530273,2423.0
2020-03-30 14:45:00,17.600000381469727,17.600000381469727,17.399999618530273,17.399999618530273,198.0
2020-03-30 14:55:00,17.350000381469727,17.399999618530273,17.25,17.399999618530273,1678.0
2020-03-30 15:00:00,17.299999237060547,17.399999618530273,17.25,17.25,13747.0
2020-03-30 15:05:00,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0.0
2020-03-30 15:10:00,17.25,17.649999618530273,17.25,17.600000381469727,1228.0
2020-03-30 15:15:00,17.549999237060547,17.549999237060547,17.299999237060547,17.450000762939453,1645.0
2020-03-30 15:20:00,17.299999237060547,17.450000762939453,17.299999237060547,17.350000381469727,391.0
2020-03-30 15:25:00,17.25,17.549999237060547,17.25,17.25,9014.0
2020-03-31 09:15:00,17.950000762939453,17.950000762939453,17.25,17.549999237060547,0.0
2020-03-31 09:20:00,17.549999237060547,17.549999237060547,17.5,17.5,128.0
2020-03-31 09:25:00,17.450000762939453,17.600000381469727,17.299999237060547,17.600000381469727,1691.0
2020-03-31 09:30:00,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,2282.0
2020-03-31 09:35:00,17.600000381469727,17.600000381469727,17.549999237060547,17.549999237060547,4289.0
2020-03-31 09:40:00,17.549999237060547,17.600000381469727,17.350000381469727,17.549999237060547,0.0
2020-03-31 09:45:00,17.450000762939453,17.5,17.450000762939453,17.5,581.0
2020-03-31 09:50:00,17.5,17.5,17.5,17.5,851.0
2020-03-31 09:55:00,17.5,17.5,17.5,17.5,1907.0
2020-03-31 10:00:00,17.450000762939453,17.5,17.350000381469727,17.5,3553.0
