Datetime,open,high,low,close,volume
2020-03-30 09:15:00,367.1000061035156,377.95001220703125,367.1000061035156,377.8500061035156,0.0
2020-03-30 09:20:00,379.0,379.0,375.3999938964844,378.8999938964844,55.0
2020-03-30 09:25:00,377.5,378.95001220703125,375.04998779296875,378.8999938964844,97.0
2020-03-30 09:30:00,376.6499938964844,385.6000061035156,376.6499938964844,385.6000061035156,198.0
2020-03-30 09:35:00,383.1499938964844,388.95001220703125,381.5,388.95001220703125,266.0
2020-03-30 09:40:00,387.5,387.54998779296875,387.04998779296875,387.04998779296875,128.0
2020-03-30 09:45:00,385.0,387.5,384.25,385.0,371.0
2020-03-30 09:50:00,384.25,384.25,384.25,384.25,4.0
2020-03-30 09:55:00,385.0,385.0,379.45001220703125,379.45001220703125,456969.0
2020-03-30 10:00:00,379.0,379.0,378.0,378.54998779296875,180.0
2020-03-30 10:05:00,378.6000061035156,380.8999938964844,378.6000061035156,379.95001220703125,1679.0
2020-03-30 10:10:00,379.95001220703125,379.95001220703125,379.5,379.95001220703125,327.0
2020-03-30 10:15:00,379.5,379.5,379.5,379.5,0.0
2020-03-30 10:20:00,378.54998779296875,379.95001220703125,378.54998779296875,379.95001220703125,153.0
2020-03-30 10:25:00,380.0,380.0,380.0,380.0,289.0
2020-03-30 10:30:00,379.04998779296875,380.0,379.04998779296875,380.0,252.0
2020-03-30 10:35:00,380.0,380.0,377.54998779296875,379.8999938964844,298.0
2020-03-30 10:40:00,380.0,380.0,380.0,380.0,417.0
2020-03-30 10:45:00,380.0,380.0,376.0,380.0,356.0
2020-03-30 10:55:00,379.95001220703125,379.95001220703125,379.04998779296875,379.95001220703125,144.0
2020-03-30 11:00:00,379.5,379.5,378.95001220703125,378.95001220703125,54.0
2020-03-30 11:05:00,379.45001220703125,379.79998779296875,379.45001220703125,379.79998779296875,45.0
2020-03-30 11:10:00,378.95001220703125,378.95001220703125,378.95001220703125,378.95001220703125,39.0
2020-03-30 11:15:00,376.6499938964844,376.6499938964844,376.6499938964844,376.6499938964844,18.0
2020-03-30 11:20:00,378.8999938964844,379.0,378.0,379.0,79.0
2020-03-30 11:25:00,378.0,379.95001220703125,377.95001220703125,379.0,1053.0
2020-03-30 11:30:00,379.0,379.0,379.0,379.0,32.0
2020-03-30 11:35:00,379.0,380.0,379.0,379.5,476.0
2020-03-30 11:40:00,379.04998779296875,380.0,379.04998779296875,380.0,6.0
2020-03-30 11:45:00,375.0,379.8500061035156,375.0,379.8500061035156,250.0
2020-03-30 11:50:00,379.8999938964844,380.0,379.79998779296875,379.79998779296875,456.0
2020-03-30 11:55:00,379.95001220703125,379.95001220703125,379.95001220703125,379.95001220703125,20.0
2020-03-30 12:00:00,379.20001220703125,379.20001220703125,379.20001220703125,379.20001220703125,25.0
2020-03-30 12:05:00,378.54998779296875,378.54998779296875,377.04998779296875,377.04998779296875,17.0
2020-03-30 12:10:00,377.8999938964844,378.0,376.6000061035156,376.6000061035156,42.0
2020-03-30 12:15:00,377.0,377.0,377.0,377.0,1.0
2020-03-30 12:20:00,377.3999938964844,379.45001220703125,377.3999938964844,377.6499938964844,40.0
2020-03-30 12:25:00,379.8999938964844,379.8999938964844,377.6499938964844,379.8999938964844,12.0
2020-03-30 12:30:00,379.0,380.0,379.0,380.0,72.0
2020-03-30 12:35:00,378.04998779296875,379.75,378.04998779296875,379.0,11.0
2020-03-30 12:40:00,379.70001220703125,380.0,379.0,380.0,900.0
2020-03-30 12:45:00,379.20001220703125,379.29998779296875,379.0,379.0,73.0
2020-03-30 12:50:00,379.0,379.79998779296875,379.0,379.79998779296875,0.0
2020-03-30 12:55:00,379.79998779296875,379.79998779296875,379.79998779296875,379.79998779296875,1.0
2020-03-30 13:00:00,379.79998779296875,380.0,378.0,380.0,593.0
2020-03-30 13:10:00,379.04998779296875,379.04998779296875,379.04998779296875,379.04998779296875,14.0
2020-03-30 13:15:00,379.8500061035156,379.8500061035156,379.20001220703125,379.5,29.0
2020-03-30 13:20:00,379.70001220703125,379.75,379.20001220703125,379.20001220703125,65.0
2020-03-30 13:25:00,379.79998779296875,379.79998779296875,379.79998779296875,379.79998779296875,0.0
2020-03-30 13:30:00,379.20001220703125,380.0,371.54998779296875,379.95001220703125,2874.0
2020-03-30 13:35:00,379.54998779296875,379.95001220703125,379.54998779296875,379.95001220703125,23.0
2020-03-30 13:40:00,379.0,380.0,377.8999938964844,378.0,7087.0
2020-03-30 13:45:00,378.0,378.0,378.0,378.0,288.0
2020-03-30 13:50:00,378.0,378.0,375.04998779296875,375.04998779296875,720.0
2020-03-30 13:55:00,373.0,378.0,372.0,374.29998779296875,1502.0
2020-03-30 14:00:00,377.20001220703125,378.0,374.1000061035156,374.25,62.0
2020-03-30 14:10:00,376.0,378.0,375.0,378.0,319.0
2020-03-30 14:15:00,378.0,378.0,378.0,378.0,2456.0
2020-03-30 14:20:00,377.8999938964844,378.0,377.8999938964844,378.0,463.0
2020-03-30 14:25:00,378.0,378.0,376.04998779296875,377.8999938964844,3330.0
2020-03-30 14:30:00,377.8999938964844,378.0,376.25,377.8999938964844,2040.0
2020-03-30 14:40:00,376.54998779296875,377.79998779296875,376.5,377.79998779296875,29.0
2020-03-30 14:45:00,376.5,377.79998779296875,376.5,377.79998779296875,16.0
2020-03-30 14:50:00,376.79998779296875,378.0,376.79998779296875,378.0,622.0
2020-03-30 14:55:00,376.0,376.95001220703125,371.3999938964844,376.95001220703125,9162.0
2020-03-30 15:00:00,372.04998779296875,372.04998779296875,371.0,371.8500061035156,385.0
2020-03-30 15:05:00,371.8500061035156,375.95001220703125,371.0,373.3999938964844,579.0
2020-03-30 15:10:00,373.70001220703125,375.0,372.20001220703125,372.25,299.0
2020-03-30 15:15:00,372.8999938964844,380.0,372.25,380.0,483.0
2020-03-30 15:20:00,373.04998779296875,375.6499938964844,371.0,371.0,802.0
2020-03-30 15:25:00,371.0,372.45001220703125,371.0,372.3999938964844,848.0
2020-03-31 09:15:00,373.95001220703125,378.20001220703125,373.95001220703125,378.20001220703125,0.0
2020-03-31 09:20:00,381.95001220703125,382.45001220703125,380.04998779296875,382.45001220703125,121.0
2020-03-31 09:25:00,382.6000061035156,383.29998779296875,381.3999938964844,383.20001220703125,96.0
2020-03-31 09:30:00,382.5,383.6000061035156,382.5,383.54998779296875,139.0
2020-03-31 09:35:00,383.54998779296875,392.3500061035156,383.54998779296875,389.45001220703125,709.0
2020-03-31 09:40:00,387.45001220703125,389.45001220703125,387.45001220703125,389.0,220.0
2020-03-31 09:45:00,389.0,389.70001220703125,389.0,389.45001220703125,164.0
2020-03-31 09:50:00,389.0,389.0,387.0,387.0,141.0
2020-03-31 09:55:00,387.0,387.0,387.0,387.0,8.0
2020-03-31 10:00:00,388.45001220703125,389.0,388.45001220703125,389.0,100.0
2020-03-31 10:05:00,388.8999938964844,388.8999938964844,387.5,387.5,3.0
2020-03-31 10:10:00,388.3999938964844,388.3999938964844,387.04998779296875,387.04998779296875,16.0
2020-03-31 10:15:00,387.0,387.0,387.0,387.0,21.0
2020-03-31 10:20:00,386.54998779296875,386.54998779296875,386.45001220703125,386.5,216.0
2020-03-31 10:25:00,386.5,386.5,386.20001220703125,386.20001220703125,73.0
2020-03-31 10:30:00,385.1000061035156,386.3999938964844,385.1000061035156,386.0,7.0
2020-03-31 10:35:00,386.0,386.0,384.95001220703125,386.0,163.0
2020-03-31 10:40:00,388.45001220703125,388.45001220703125,386.1499938964844,386.1499938964844,16.0
2020-03-31 10:45:00,388.0,388.0,388.0,388.0,3.0
2020-03-31 10:50:00,388.0,388.45001220703125,387.45001220703125,387.45001220703125,11.0
2020-03-31 10:55:00,387.45001220703125,387.45001220703125,387.45001220703125,387.45001220703125,13.0
2020-03-31 11:00:00,388.3999938964844,388.3999938964844,388.3999938964844,388.3999938964844,6.0
2020-03-31 11:05:00,387.45001220703125,387.45001220703125,387.45001220703125,387.45001220703125,33.0
2020-03-31 11:10:00,387.20001220703125,387.20001220703125,386.54998779296875,386.54998779296875,29.0
2020-03-31 11:20:00,386.6000061035156,389.0,386.6000061035156,389.0,192.0
2020-03-31 11:30:00,389.0,389.3999938964844,389.0,389.04998779296875,57.0
2020-03-31 11:35:00,389.04998779296875,389.04998779296875,389.04998779296875,389.04998779296875,0.0
2020-03-31 11:40:00,389.0,389.0,389.0,389.0,180.0
2020-03-31 11:45:00,389.0,389.0,385.0,385.0,644.0
2020-03-31 11:50:00,385.0,385.0,378.3999938964844,379.79998779296875,1815.0
2020-03-31 11:55:00,381.8999938964844,382.95001220703125,380.20001220703125,382.95001220703125,42.0
2020-03-31 12:05:00,382.8500061035156,382.8500061035156,381.1499938964844,381.1499938964844,23.0
2020-03-31 12:10:00,381.75,381.75,380.0,380.0,700.0
2020-03-31 12:15:00,380.0,384.0,379.6000061035156,379.6000061035156,3634.0
2020-03-31 12:20:00,379.1499938964844,379.8999938964844,379.1499938964844,379.8999938964844,72.0
2020-03-31 12:25:00,379.1000061035156,379.8500061035156,379.1000061035156,379.8500061035156,81.0
2020-03-31 12:35:00,379.45001220703125,379.45001220703125,379.45001220703125,379.45001220703125,1.0
2020-03-31 12:40:00,379.45001220703125,379.45001220703125,379.45001220703125,379.45001220703125,13.0
2020-03-31 12:45:00,379.8999938964844,379.95001220703125,379.5,379.5,96.0
2020-03-31 12:50:00,379.95001220703125,379.95001220703125,379.95001220703125,379.95001220703125,33.0
2020-03-31 12:55:00,380.0,380.0,379.95001220703125,380.0,2339.0
2020-03-31 13:00:00,379.8500061035156,380.0,379.8500061035156,379.95001220703125,16.0
2020-03-31 13:05:00,379.95001220703125,380.0,379.95001220703125,380.0,76.0
2020-03-31 13:10:00,380.0,380.0,380.0,380.0,711.0
2020-03-31 13:15:00,380.0,380.0,380.0,380.0,399.0
2020-03-31 13:20:00,379.70001220703125,380.0,379.70001220703125,380.0,0.0
2020-03-31 13:35:00,379.95001220703125,379.95001220703125,379.54998779296875,379.54998779296875,106.0
