Datetime,open,high,low,close,volume
2020-03-30 09:15:00,748.0,748.0,742.0,742.0,0.0
2020-03-30 09:20:00,741.6500244140625,745.0,740.0,740.5499877929688,242.0
2020-03-30 09:25:00,740.0499877929688,740.4000244140625,737.9000244140625,737.9000244140625,42.0
2020-03-30 09:30:00,736.0499877929688,738.0,730.2000122070312,735.2999877929688,249.0
2020-03-30 09:35:00,738.5,739.2999877929688,738.5,739.2999877929688,17.0
2020-03-30 09:40:00,741.0,748.7999877929688,741.0,747.1500244140625,200.0
2020-03-30 09:45:00,748.25,749.0,746.7000122070312,749.0,175.0
2020-03-30 09:50:00,756.5,768.75,755.7999877929688,768.4000244140625,168.0
2020-03-30 09:55:00,769.7999877929688,769.7999877929688,765.4000244140625,768.9500122070312,98.0
2020-03-30 10:00:00,766.8499755859375,768.7999877929688,762.0,767.5,251.0
2020-03-30 10:05:00,765.5999755859375,765.5999755859375,755.9500122070312,756.25,611.0
2020-03-30 10:10:00,756.0999755859375,762.6500244140625,755.9500122070312,758.25,224.0
2020-03-30 10:15:00,756.2000122070312,757.9500122070312,754.0999755859375,757.9500122070312,143.0
2020-03-30 10:20:00,757.9500122070312,758.0999755859375,757.9500122070312,757.9500122070312,25.0
2020-03-30 10:25:00,758.0,758.0,755.4500122070312,756.9500122070312,44.0
2020-03-30 10:30:00,756.2000122070312,756.2000122070312,753.1500244140625,753.1500244140625,51.0
2020-03-30 10:35:00,752.1500244140625,752.75,752.0,752.0,34.0
2020-03-30 10:40:00,754.75,759.9500122070312,753.5,759.9500122070312,263.0
2020-03-30 10:45:00,759.9500122070312,761.5499877929688,758.25,759.4000244140625,288.0
2020-03-30 10:50:00,758.7999877929688,758.7999877929688,754.25,754.25,271.0
2020-03-30 11:00:00,753.7000122070312,753.7000122070312,751.0,751.0,149.0
2020-03-30 11:05:00,750.6500244140625,750.6500244140625,746.5,750.0,414.0
2020-03-30 11:10:00,751.0,751.0,745.9000244140625,750.0,354.0
2020-03-30 11:15:00,750.0999755859375,751.0,748.2999877929688,750.0,711.0
2020-03-30 11:20:00,750.0,750.0999755859375,746.5,747.0,526.0
2020-03-30 11:25:00,747.0,748.5999755859375,745.9500122070312,746.7000122070312,311.0
2020-03-30 11:30:00,747.5499877929688,748.5999755859375,746.4500122070312,747.5,345.0
2020-03-30 11:35:00,746.5,749.0,745.5,747.75,694.0
2020-03-30 11:40:00,747.75,749.7999877929688,746.4500122070312,747.0999755859375,790.0
2020-03-30 11:45:00,747.1500244140625,748.75,746.5,747.7000122070312,454.0
2020-03-30 11:50:00,746.5,747.9500122070312,746.2999877929688,746.9500122070312,491.0
2020-03-30 11:55:00,747.0,747.0,743.0999755859375,744.3499755859375,367.0
2020-03-30 12:00:00,744.5,744.5,737.1500244140625,738.5999755859375,759.0
2020-03-30 12:05:00,738.5999755859375,742.7000122070312,736.1500244140625,736.1500244140625,464.0
2020-03-30 12:10:00,737.0999755859375,740.9500122070312,737.0999755859375,738.5,613.0
2020-03-30 12:15:00,738.5,741.0,738.0499877929688,740.0,298.0
2020-03-30 12:20:00,740.0,741.0,738.25,739.0,283.0
2020-03-30 12:25:00,739.0,740.2000122070312,738.0,739.9500122070312,296.0
2020-03-30 12:30:00,740.0,741.0,739.6500244140625,740.0,426.0
2020-03-30 12:35:00,740.0,740.0,739.6500244140625,739.6500244140625,228.0
2020-03-30 12:40:00,741.0,741.0,740.0,740.0,353.0
2020-03-30 12:45:00,740.0,740.9500122070312,739.3499755859375,740.5,397.0
2020-03-30 12:50:00,740.4500122070312,743.7000122070312,739.4500122070312,740.0,331.0
2020-03-30 12:55:00,740.0,747.0499877929688,739.5999755859375,747.0499877929688,201.0
2020-03-30 13:00:00,747.0499877929688,747.7999877929688,727.25,728.2000122070312,1234.0
2020-03-30 13:05:00,728.25,730.9000244140625,727.25,729.7999877929688,242.0
2020-03-30 13:10:00,729.7999877929688,730.0,729.7999877929688,730.0,418.0
2020-03-30 13:15:00,730.0,746.0499877929688,730.0,745.75,630.0
2020-03-30 13:20:00,746.9000244140625,748.0,737.25,744.5499877929688,988.0
2020-03-30 13:25:00,745.4000244140625,749.3499755859375,744.5499877929688,749.3499755859375,243.0
2020-03-30 13:30:00,749.3499755859375,754.5999755859375,746.0,752.8499755859375,92.0
