Datetime,open,high,low,close,volume
2020-03-30 09:15:00,503.0,503.5,495.0,500.0,0.0
2020-03-30 09:20:00,500.0,505.6000061035156,496.8999938964844,497.70001220703125,17963.0
2020-03-30 09:25:00,497.75,499.0,491.04998779296875,492.3999938964844,14743.0
2020-03-30 09:30:00,492.3999938964844,496.45001220703125,491.70001220703125,496.25,20016.0
2020-03-30 09:35:00,496.6000061035156,497.0,493.5,494.6499938964844,22312.0
2020-03-30 09:40:00,494.3999938964844,496.0,493.0,493.0,14591.0
2020-03-30 09:45:00,493.0,494.6499938964844,491.25,493.3999938964844,13600.0
2020-03-30 09:50:00,493.3999938964844,494.1000061035156,492.04998779296875,493.79998779296875,10279.0
2020-03-30 09:55:00,494.0,495.8999938964844,493.04998779296875,494.20001220703125,15369.0
2020-03-30 10:00:00,494.1000061035156,496.79998779296875,494.0,496.79998779296875,12478.0
2020-03-30 10:05:00,496.3500061035156,496.8500061035156,493.1499938964844,494.54998779296875,11485.0
2020-03-30 10:10:00,494.1000061035156,495.6499938964844,493.1000061035156,494.79998779296875,7822.0
2020-03-30 10:15:00,494.6000061035156,494.6000061035156,493.1000061035156,494.25,3454.0
2020-03-30 10:20:00,494.6000061035156,496.25,494.3500061035156,496.1000061035156,5832.0
2020-03-30 10:25:00,496.1000061035156,496.79998779296875,495.25,496.3999938964844,5641.0
2020-03-30 10:30:00,496.45001220703125,498.5,495.5,497.75,21404.0
2020-03-30 10:35:00,497.20001220703125,498.25,495.79998779296875,498.25,6226.0
2020-03-30 10:40:00,498.3500061035156,499.20001220703125,497.3999938964844,498.29998779296875,8923.0
2020-03-30 10:45:00,498.0,499.3500061035156,498.0,498.45001220703125,4977.0
2020-03-30 10:50:00,498.8500061035156,498.8500061035156,496.1499938964844,497.0,8397.0
2020-03-30 10:55:00,497.0,497.6499938964844,495.54998779296875,496.6499938964844,8618.0
2020-03-30 11:00:00,496.54998779296875,496.8500061035156,495.75,496.04998779296875,2885.0
2020-03-30 11:05:00,496.1000061035156,496.8500061035156,491.70001220703125,491.70001220703125,19091.0
2020-03-30 11:10:00,491.79998779296875,492.6000061035156,488.8500061035156,488.8500061035156,26002.0
2020-03-30 11:15:00,489.75,490.8999938964844,487.75,487.95001220703125,30988.0
2020-03-30 11:20:00,487.95001220703125,487.95001220703125,485.6000061035156,486.79998779296875,23959.0
2020-03-30 11:25:00,486.79998779296875,487.5,485.25,485.79998779296875,21959.0
2020-03-30 11:30:00,485.79998779296875,485.79998779296875,481.3999938964844,483.0,36085.0
2020-03-30 11:35:00,482.8999938964844,484.6499938964844,482.5,484.6000061035156,14284.0
2020-03-30 11:40:00,484.6000061035156,487.95001220703125,484.20001220703125,485.6499938964844,17089.0
