Datetime,open,high,low,close,volume
2020-03-30 09:15:00,118.05000305175781,118.05000305175781,118.0,118.0,0.0
2020-03-30 09:20:00,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,0.0
2020-03-30 09:25:00,118.0,118.0,118.0,118.0,235.0
2020-03-30 09:30:00,117.94999694824219,120.0,117.94999694824219,119.9000015258789,165.0
2020-03-30 09:35:00,120.0,120.0,120.0,120.0,114.0
2020-03-30 09:40:00,120.0,122.30000305175781,120.0,122.30000305175781,724.0
2020-03-30 09:50:00,123.0,123.8499984741211,123.0,123.80000305175781,97.0
2020-03-30 10:20:00,125.44999694824219,127.05000305175781,125.05000305175781,127.05000305175781,24.0
2020-03-30 10:25:00,125.05000305175781,125.05000305175781,123.55000305175781,123.55000305175781,174.0
2020-03-30 10:30:00,127.05000305175781,127.05000305175781,123.5,123.5,161.0
2020-03-30 10:35:00,112.25,128.4499969482422,112.25,122.9000015258789,2464.0
2020-03-30 10:45:00,122.5,122.5,122.5,122.5,11.0
2020-03-30 10:50:00,120.55000305175781,120.55000305175781,120.5,120.5,16.0
2020-03-30 10:55:00,120.5,120.5,120.5,120.5,25.0
2020-03-30 11:00:00,118.0,118.0,118.0,118.0,136.0
2020-03-30 11:05:00,119.94999694824219,120.5,119.94999694824219,120.5,113.0
2020-03-30 11:10:00,120.4000015258789,120.4000015258789,120.30000305175781,120.30000305175781,0.0
2020-03-30 11:15:00,120.30000305175781,120.30000305175781,120.30000305175781,120.30000305175781,2.0
2020-03-30 11:25:00,120.19999694824219,120.19999694824219,119.5,119.5,29.0
2020-03-30 11:30:00,120.05000305175781,120.05000305175781,118.5999984741211,118.5999984741211,92.0
2020-03-30 11:35:00,120.19999694824219,120.19999694824219,120.0,120.0,3.0
2020-03-30 11:40:00,120.5,120.5,120.5,120.5,76.0
2020-03-30 11:45:00,120.0,120.0,120.0,120.0,77.0
2020-03-30 11:50:00,119.05000305175781,119.05000305175781,119.0,119.0,237.0
2020-03-30 11:55:00,118.0,120.19999694824219,117.0,120.19999694824219,282.0
2020-03-30 12:00:00,117.05000305175781,117.05000305175781,117.05000305175781,117.05000305175781,0.0
2020-03-30 12:05:00,117.05000305175781,117.05000305175781,117.05000305175781,117.05000305175781,3.0
2020-03-30 12:10:00,119.80000305175781,119.80000305175781,119.80000305175781,119.80000305175781,18.0
2020-03-30 12:15:00,119.44999694824219,119.44999694824219,119.44999694824219,119.44999694824219,0.0
2020-03-30 12:20:00,119.25,119.25,119.25,119.25,4.0
2020-03-30 12:25:00,120.19999694824219,120.5,120.19999694824219,120.5,1011.0
2020-03-30 12:35:00,120.5,120.5,116.0,116.0,254.0
2020-03-30 12:45:00,116.0,116.0,115.3499984741211,116.0,342.0
2020-03-30 12:50:00,116.0,118.80000305175781,116.0,118.75,21.0
2020-03-30 13:05:00,117.05000305175781,117.05000305175781,117.05000305175781,117.05000305175781,18.0
2020-03-30 13:10:00,117.0,118.69999694824219,117.0,118.69999694824219,161.0
2020-03-30 13:20:00,118.55000305175781,118.55000305175781,118.5,118.5,209.0
2020-03-30 13:25:00,116.69999694824219,118.4000015258789,116.69999694824219,118.4000015258789,95.0
2020-03-30 13:30:00,118.5,118.5,118.5,118.5,50.0
2020-03-30 13:40:00,117.19999694824219,117.25,117.19999694824219,117.25,108.0
2020-03-30 13:50:00,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,2.0
2020-03-30 14:00:00,117.19999694824219,117.19999694824219,115.19999694824219,115.19999694824219,609.0
2020-03-30 14:05:00,115.30000305175781,115.30000305175781,115.30000305175781,115.30000305175781,0.0
2020-03-30 14:10:00,117.05000305175781,117.19999694824219,116.9000015258789,117.19999694824219,88.0
2020-03-30 14:15:00,117.0,117.0,116.9000015258789,116.9000015258789,49.0
2020-03-30 14:20:00,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,0.0
2020-03-30 14:25:00,116.0,116.0,116.0,116.0,984.0
2020-03-30 14:30:00,117.0,117.5,116.25,117.5,0.0
2020-03-30 14:40:00,117.6500015258789,117.69999694824219,117.5,117.5,56.0
2020-03-30 14:45:00,117.5,117.5,117.5,117.5,29.0
2020-03-30 14:50:00,117.0,117.0,116.55000305175781,116.55000305175781,77.0
2020-03-30 14:55:00,116.94999694824219,116.94999694824219,116.0,116.0,1380.0
2020-03-30 15:00:00,115.9000015258789,115.94999694824219,115.9000015258789,115.94999694824219,0.0
2020-03-30 15:05:00,117.0,117.0,116.94999694824219,116.94999694824219,346.0
2020-03-30 15:10:00,117.0,118.0,117.0,117.94999694824219,3700.0
2020-03-30 15:15:00,116.0,116.0,115.94999694824219,115.94999694824219,364.0
2020-03-30 15:20:00,115.94999694824219,117.94999694824219,115.94999694824219,117.94999694824219,383.0
2020-03-30 15:25:00,116.0,117.94999694824219,115.19999694824219,116.8499984741211,815.0
2020-03-31 09:15:00,116.0,116.05000305175781,116.0,116.0,0.0
2020-03-31 09:20:00,116.0,116.0,116.0,116.0,109.0
2020-03-31 09:25:00,115.5,120.5,115.5,120.5,968.0
2020-03-31 09:30:00,115.55000305175781,120.5,115.55000305175781,120.5,54.0
2020-03-31 09:35:00,116.0,117.69999694824219,116.0,116.0,159.0
2020-03-31 09:40:00,116.0,116.0,116.0,116.0,269.0
2020-03-31 09:45:00,116.0,118.3499984741211,116.0,118.3499984741211,287.0
2020-03-31 09:50:00,116.0,120.0,116.0,117.30000305175781,411.0
2020-03-31 09:55:00,118.0,120.5,116.69999694824219,120.0,1148.0
2020-03-31 10:00:00,117.1500015258789,118.9000015258789,116.69999694824219,116.69999694824219,0.0
2020-03-31 10:05:00,118.75,118.75,116.6500015258789,118.6500015258789,358.0
2020-03-31 10:10:00,116.75,116.75,116.5,116.5,227.0
2020-03-31 10:15:00,116.55000305175781,117.3499984741211,116.55000305175781,117.0,218.0
2020-03-31 10:20:00,117.0,117.0,116.5,116.5,219.0
2020-03-31 10:25:00,116.5,117.05000305175781,116.0,117.05000305175781,586.0
2020-03-31 10:30:00,117.05000305175781,117.9000015258789,117.0,117.0,377.0
2020-03-31 10:35:00,117.0,117.5,117.0,117.0,705.0
2020-03-31 10:40:00,117.0,117.8499984741211,117.0,117.3499984741211,318.0
2020-03-31 10:45:00,117.3499984741211,117.8499984741211,117.3499984741211,117.3499984741211,236.0
2020-03-31 10:50:00,117.3499984741211,118.0,117.3499984741211,117.3499984741211,323.0
2020-03-31 10:55:00,117.3499984741211,117.3499984741211,117.3499984741211,117.3499984741211,218.0
2020-03-31 11:00:00,117.3499984741211,118.0,116.44999694824219,116.94999694824219,337.0
2020-03-31 11:05:00,116.4000015258789,116.94999694824219,116.0,116.0,287.0
