Datetime,open,high,low,close,volume
2020-03-30 09:15:00,34.75,34.75,33.349998474121094,34.099998474121094,0.0
2020-03-30 09:20:00,33.849998474121094,34.099998474121094,33.5,33.79999923706055,5040.0
2020-03-30 09:25:00,33.70000076293945,33.70000076293945,33.599998474121094,33.70000076293945,1890.0
2020-03-30 09:30:00,33.70000076293945,33.70000076293945,33.5,33.650001525878906,2682.0
2020-03-30 09:35:00,33.650001525878906,33.650001525878906,33.54999923706055,33.54999923706055,7576.0
2020-03-30 09:40:00,33.650001525878906,33.79999923706055,33.650001525878906,33.79999923706055,3616.0
2020-03-30 09:45:00,33.79999923706055,34.0,33.79999923706055,34.0,3642.0
2020-03-30 09:50:00,34.0,34.20000076293945,34.0,34.099998474121094,5001.0
2020-03-30 09:55:00,34.099998474121094,34.20000076293945,34.04999923706055,34.20000076293945,2526.0
2020-03-30 10:00:00,34.20000076293945,34.29999923706055,34.20000076293945,34.25,4684.0
2020-03-30 10:05:00,34.25,34.29999923706055,34.099998474121094,34.099998474121094,6259.0
2020-03-30 10:10:00,34.20000076293945,34.20000076293945,34.04999923706055,34.099998474121094,1398.0
2020-03-30 10:15:00,34.150001525878906,34.25,34.150001525878906,34.25,3200.0
2020-03-30 10:20:00,34.20000076293945,34.25,34.099998474121094,34.25,11516.0
2020-03-30 10:25:00,34.20000076293945,34.25,34.150001525878906,34.25,2623.0
2020-03-30 10:30:00,34.25,35.400001525878906,34.25,35.400001525878906,50979.0
2020-03-30 10:35:00,35.349998474121094,36.099998474121094,35.349998474121094,35.900001525878906,29290.0
2020-03-30 10:40:00,35.95000076293945,36.20000076293945,35.900001525878906,36.04999923706055,15349.0
2020-03-30 10:45:00,36.099998474121094,36.099998474121094,35.79999923706055,35.79999923706055,11540.0
2020-03-30 10:50:00,35.900001525878906,35.900001525878906,35.20000076293945,35.29999923706055,21224.0
2020-03-30 10:55:00,35.5,36.0,35.29999923706055,35.599998474121094,10125.0
2020-03-30 11:00:00,35.75,35.75,35.400001525878906,35.400001525878906,1786.0
2020-03-30 11:05:00,35.45000076293945,35.5,35.29999923706055,35.349998474121094,3405.0
2020-03-30 11:10:00,35.25,35.400001525878906,35.20000076293945,35.349998474121094,2784.0
2020-03-30 11:15:00,35.400001525878906,35.900001525878906,35.29999923706055,35.349998474121094,12613.0
2020-03-30 11:20:00,35.650001525878906,35.650001525878906,35.349998474121094,35.400001525878906,378.0
2020-03-30 11:25:00,35.45000076293945,35.5,35.400001525878906,35.5,1853.0
2020-03-30 11:30:00,35.5,35.5,35.29999923706055,35.29999923706055,6813.0
2020-03-30 11:35:00,35.400001525878906,35.400001525878906,35.20000076293945,35.20000076293945,2870.0
2020-03-30 11:40:00,35.29999923706055,35.400001525878906,35.150001525878906,35.29999923706055,4743.0
2020-03-30 11:45:00,35.29999923706055,35.349998474121094,35.20000076293945,35.20000076293945,1712.0
2020-03-30 11:50:00,35.349998474121094,35.45000076293945,35.150001525878906,35.25,1277.0
2020-03-30 11:55:00,35.349998474121094,35.349998474121094,35.20000076293945,35.20000076293945,932.0
2020-03-30 12:00:00,35.349998474121094,35.349998474121094,35.150001525878906,35.150001525878906,2010.0
2020-03-30 12:05:00,35.20000076293945,35.25,35.150001525878906,35.150001525878906,508.0
2020-03-30 12:10:00,35.150001525878906,35.150001525878906,35.04999923706055,35.04999923706055,6433.0
2020-03-30 12:15:00,35.0,35.099998474121094,35.0,35.0,9106.0
2020-03-30 12:20:00,35.0,35.099998474121094,35.0,35.0,345.0
2020-03-30 12:25:00,35.04999923706055,35.099998474121094,34.95000076293945,35.0,1688.0
2020-03-30 12:30:00,35.0,35.0,34.95000076293945,35.0,793.0
2020-03-30 12:35:00,35.0,35.0,34.900001525878906,34.900001525878906,2989.0
2020-03-30 12:40:00,35.0,35.0,34.849998474121094,34.849998474121094,9.0
2020-03-30 12:45:00,34.849998474121094,35.0,34.849998474121094,34.95000076293945,1262.0
2020-03-30 12:50:00,35.0,35.150001525878906,34.900001525878906,35.04999923706055,1129.0
2020-03-30 12:55:00,35.04999923706055,35.150001525878906,35.04999923706055,35.04999923706055,784.0
2020-03-30 13:00:00,35.0,35.0,35.0,35.0,1330.0
2020-03-30 13:05:00,35.04999923706055,35.04999923706055,34.95000076293945,34.95000076293945,327.0
2020-03-30 13:10:00,35.0,35.04999923706055,34.70000076293945,34.849998474121094,6864.0
2020-03-30 13:15:00,34.900001525878906,35.0,34.5,34.900001525878906,10102.0
2020-03-30 13:20:00,34.900001525878906,34.900001525878906,34.5,34.849998474121094,3444.0
2020-03-30 13:25:00,34.849998474121094,34.849998474121094,34.70000076293945,34.849998474121094,463.0
2020-03-30 13:30:00,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,843.0
2020-03-30 13:35:00,34.849998474121094,35.04999923706055,34.849998474121094,35.04999923706055,2978.0
2020-03-30 13:40:00,35.04999923706055,35.25,35.0,35.0,5826.0
2020-03-30 13:45:00,34.95000076293945,35.04999923706055,34.79999923706055,35.0,4411.0
2020-03-30 13:50:00,35.04999923706055,35.150001525878906,35.0,35.0,804.0
2020-03-30 13:55:00,35.0,35.04999923706055,34.95000076293945,34.95000076293945,1944.0
2020-03-30 14:00:00,34.849998474121094,34.95000076293945,34.79999923706055,34.79999923706055,2990.0
2020-03-30 14:05:00,34.79999923706055,34.95000076293945,34.79999923706055,34.900001525878906,1182.0
2020-03-30 14:10:00,34.79999923706055,34.95000076293945,34.79999923706055,34.95000076293945,623.0
2020-03-30 14:15:00,34.95000076293945,34.95000076293945,34.79999923706055,34.95000076293945,2532.0
2020-03-30 14:20:00,34.95000076293945,34.95000076293945,34.5,34.599998474121094,4840.0
2020-03-30 14:25:00,34.75,34.849998474121094,34.75,34.849998474121094,1138.0
