Datetime,open,high,low,close,volume
2020-03-30 09:15:00,692.0499877929688,695.0,652.7000122070312,652.7000122070312,0.0
2020-03-30 09:20:00,652.7000122070312,669.8499755859375,652.7000122070312,662.5499877929688,81425.0
2020-03-30 09:25:00,663.0,667.5,652.7000122070312,652.7000122070312,82587.0
2020-03-30 09:30:00,652.7000122070312,664.5,642.25,664.5,118958.0
2020-03-30 09:35:00,665.6500244140625,665.7000122070312,650.0499877929688,661.0499877929688,67242.0
2020-03-30 09:40:00,660.8499755859375,665.7000122070312,657.1500244140625,664.0999755859375,76812.0
2020-03-30 09:45:00,664.75,682.5,653.3499755859375,660.0,143395.0
2020-03-30 09:50:00,660.0999755859375,670.0,659.2000122070312,662.0,74379.0
2020-03-30 09:55:00,662.7000122070312,667.0,656.0999755859375,664.0499877929688,53087.0
2020-03-30 10:00:00,663.7999877929688,667.0,663.0,665.0,26709.0
2020-03-30 10:05:00,665.4000244140625,665.4000244140625,655.1500244140625,656.5499877929688,34529.0
2020-03-30 10:10:00,656.5499877929688,657.1500244140625,646.0499877929688,649.0499877929688,79023.0
2020-03-30 10:15:00,649.1500244140625,651.5,643.2999877929688,643.2999877929688,62570.0
2020-03-30 10:20:00,645.0999755859375,647.0,635.0,637.9500122070312,120267.0
2020-03-30 10:25:00,637.0499877929688,644.4000244140625,630.75,637.5499877929688,122802.0
2020-03-30 10:30:00,637.3499755859375,650.0,637.3499755859375,642.5999755859375,80920.0
2020-03-30 10:35:00,642.0,644.0,636.0,642.9500122070312,61599.0
2020-03-30 10:40:00,644.0,644.5,638.6500244140625,642.5499877929688,39967.0
2020-03-30 10:45:00,642.6500244140625,652.2999877929688,642.2999877929688,646.7000122070312,75786.0
2020-03-30 10:50:00,646.0999755859375,651.0,642.0,647.75,58282.0
2020-03-30 10:55:00,647.4500122070312,649.7000122070312,645.0,649.7000122070312,23256.0
2020-03-30 11:00:00,649.7000122070312,652.0,647.75,649.5999755859375,33777.0
2020-03-30 11:05:00,649.0499877929688,649.5499877929688,641.0,641.0,67395.0
2020-03-30 11:10:00,641.0,644.5,639.4500122070312,642.0,34936.0
2020-03-30 11:15:00,642.0499877929688,647.75,642.0499877929688,643.5999755859375,21629.0
2020-03-30 11:20:00,644.0,644.0,638.0,638.25,35024.0
2020-03-30 11:25:00,638.25,639.0499877929688,635.0,637.5,37741.0
2020-03-30 11:30:00,637.5,637.5,633.1500244140625,637.5,41949.0
2020-03-30 11:35:00,637.5,641.0,635.1500244140625,639.7999877929688,24273.0
2020-03-30 11:40:00,639.7999877929688,647.4500122070312,639.7999877929688,643.2999877929688,36763.0
2020-03-30 11:45:00,644.3499755859375,646.0,643.0,645.7000122070312,10970.0
2020-03-30 11:50:00,645.75,645.7999877929688,640.5499877929688,641.6500244140625,13079.0
2020-03-30 11:55:00,641.9500122070312,642.9500122070312,635.25,638.75,39258.0
2020-03-30 12:00:00,638.7999877929688,638.9000244140625,634.0,634.5,23021.0
2020-03-30 12:05:00,634.0,634.3499755859375,627.1500244140625,629.9000244140625,72076.0
2020-03-30 12:10:00,629.75,635.0999755859375,627.5,634.5499877929688,36642.0
2020-03-30 12:15:00,634.7999877929688,639.7999877929688,630.0,638.7000122070312,24730.0
2020-03-30 12:20:00,637.5,638.0999755859375,633.0,634.9000244140625,22626.0
2020-03-30 12:25:00,634.0499877929688,636.7999877929688,633.0,636.6500244140625,14263.0
2020-03-30 12:30:00,636.7000122070312,636.7000122070312,630.3499755859375,631.7999877929688,14357.0
2020-03-30 12:35:00,632.25,632.4500122070312,629.0499877929688,631.5,18660.0
2020-03-30 12:40:00,631.5,634.8499755859375,631.0999755859375,632.0,13298.0
2020-03-30 12:45:00,632.2999877929688,633.0,630.0,630.75,11971.0
2020-03-30 12:50:00,630.5,635.0,630.25,633.5,26518.0
2020-03-30 12:55:00,633.5,633.5,629.3499755859375,630.4500122070312,25015.0
2020-03-30 13:00:00,630.4500122070312,631.0999755859375,628.0,629.3499755859375,24449.0
2020-03-30 13:05:00,628.5,628.8499755859375,618.2999877929688,620.25,105431.0
2020-03-30 13:10:00,620.2999877929688,626.6500244140625,619.5999755859375,625.4500122070312,43360.0
2020-03-30 13:15:00,625.0,627.0499877929688,621.3499755859375,621.9000244140625,40345.0
2020-03-30 13:20:00,621.9000244140625,624.8499755859375,619.5,623.0,42676.0
2020-03-30 13:25:00,622.5999755859375,624.0499877929688,619.5,621.7999877929688,28327.0
2020-03-30 13:30:00,621.6500244140625,628.2000122070312,621.5,626.25,36832.0
2020-03-30 13:35:00,626.4500122070312,631.0,626.2999877929688,627.6500244140625,32594.0
2020-03-30 13:40:00,627.2000122070312,632.2000122070312,623.1500244140625,629.5,31435.0
2020-03-30 13:45:00,629.5999755859375,629.5999755859375,625.0,626.6500244140625,13826.0
2020-03-30 13:50:00,626.5999755859375,627.3499755859375,621.0499877929688,624.2999877929688,28021.0
2020-03-30 13:55:00,624.6500244140625,626.0,623.5499877929688,623.5499877929688,16382.0
