Datetime,open,high,low,close,volume
2020-03-30 09:15:00,601.6500244140625,604.1500244140625,582.0,601.2000122070312,0.0
2020-03-30 09:20:00,600.0,607.0499877929688,595.4000244140625,598.5,68110.0
2020-03-30 09:25:00,598.5,601.0,593.0,595.4000244140625,33175.0
2020-03-30 09:30:00,595.4000244140625,597.1500244140625,588.4500122070312,596.3499755859375,85249.0
2020-03-30 09:35:00,596.5999755859375,604.7999877929688,594.3499755859375,603.5499877929688,36060.0
2020-03-30 09:40:00,603.8499755859375,609.3499755859375,603.4500122070312,608.5,52696.0
2020-03-30 09:45:00,608.5,610.4000244140625,606.4500122070312,608.0499877929688,47057.0
2020-03-30 09:50:00,608.0,613.4500122070312,607.0,613.25,37409.0
2020-03-30 09:55:00,613.4000244140625,617.6500244140625,610.9500122070312,611.25,33056.0
2020-03-30 10:00:00,611.0999755859375,617.0,608.9000244140625,614.6500244140625,25728.0
2020-03-30 10:05:00,614.0999755859375,614.5999755859375,607.25,608.5499877929688,22585.0
2020-03-30 10:10:00,608.9000244140625,610.5,606.4000244140625,608.25,23434.0
2020-03-30 10:15:00,607.6500244140625,610.5499877929688,606.7999877929688,610.0,32873.0
2020-03-30 10:20:00,611.5,614.5,609.0,612.0,21062.0
2020-03-30 10:25:00,612.5,613.0,610.25,612.0499877929688,10986.0
2020-03-30 10:30:00,612.4500122070312,617.5,612.2999877929688,614.4000244140625,29107.0
2020-03-30 10:35:00,614.0,615.0,609.2000122070312,615.0,9767.0
2020-03-30 10:40:00,614.2000122070312,617.0,612.5,613.6500244140625,13337.0
2020-03-30 10:45:00,614.4500122070312,617.0,613.7000122070312,614.5999755859375,17830.0
2020-03-30 10:50:00,614.6500244140625,616.5,612.5999755859375,614.0999755859375,7347.0
2020-03-30 10:55:00,614.1500244140625,614.9000244140625,611.4500122070312,612.5499877929688,7804.0
2020-03-30 11:00:00,613.5,616.0,612.7000122070312,614.75,13110.0
2020-03-30 11:05:00,615.0,615.2999877929688,607.7000122070312,608.75,12440.0
2020-03-30 11:10:00,608.75,611.1500244140625,607.9000244140625,610.5499877929688,6643.0
2020-03-30 11:15:00,610.5499877929688,611.9500122070312,609.5,609.5,6246.0
2020-03-30 11:20:00,609.9000244140625,610.3499755859375,607.5,607.5999755859375,16328.0
2020-03-30 11:25:00,607.5999755859375,610.0999755859375,607.0,608.7000122070312,15222.0
2020-03-30 11:30:00,609.5,609.5,607.0999755859375,607.7999877929688,6668.0
2020-03-30 11:35:00,607.7999877929688,608.3499755859375,607.0,607.0,7216.0
2020-03-30 11:40:00,607.0,610.0,607.0,608.0999755859375,7748.0
2020-03-30 11:45:00,608.2000122070312,612.0999755859375,607.5999755859375,611.0499877929688,7304.0
2020-03-30 11:50:00,611.0,613.5499877929688,608.4000244140625,608.4000244140625,6218.0
2020-03-30 11:55:00,608.2999877929688,611.4500122070312,607.25,611.4500122070312,7172.0
2020-03-30 12:00:00,611.0,611.0,606.9500122070312,607.2999877929688,16311.0
2020-03-30 12:05:00,607.2999877929688,609.4500122070312,607.0,608.4500122070312,4927.0
2020-03-30 12:10:00,607.5999755859375,608.5499877929688,606.7999877929688,608.3499755859375,43296.0
2020-03-30 12:15:00,608.3499755859375,610.5,607.0999755859375,608.9000244140625,8358.0
2020-03-30 12:20:00,609.0,609.3499755859375,606.9500122070312,608.0,20142.0
2020-03-30 12:25:00,608.0,608.0,607.0,607.9500122070312,12519.0
2020-03-30 12:30:00,607.5,607.9000244140625,606.4000244140625,607.0,23966.0
2020-03-30 12:35:00,607.25,607.9500122070312,606.9500122070312,607.1500244140625,28901.0
2020-03-30 12:40:00,607.1500244140625,608.1500244140625,607.0,607.7999877929688,13404.0
2020-03-30 12:45:00,607.0,607.4500122070312,606.5,607.0999755859375,18660.0
2020-03-30 12:50:00,607.0,611.0,607.0,608.9500122070312,23052.0
2020-03-30 12:55:00,608.9000244140625,609.0,607.0,607.7999877929688,24582.0
2020-03-30 13:00:00,607.5999755859375,608.6500244140625,605.5,605.5999755859375,22305.0
2020-03-30 13:05:00,605.5999755859375,606.2000122070312,601.5999755859375,604.1500244140625,23810.0
2020-03-30 13:10:00,603.7000122070312,606.75,603.7000122070312,606.0,10339.0
2020-03-30 13:15:00,606.0,608.9000244140625,605.25,605.9500122070312,24663.0
2020-03-30 13:20:00,605.9500122070312,606.0499877929688,604.0,604.6500244140625,7990.0
2020-03-30 13:25:00,604.5499877929688,604.5999755859375,601.8499755859375,602.4500122070312,12328.0
2020-03-30 13:30:00,602.0,605.75,601.4000244140625,604.9500122070312,12579.0
2020-03-30 13:35:00,604.9500122070312,607.1500244140625,604.2999877929688,606.3499755859375,13282.0
2020-03-30 13:40:00,606.0,610.5,605.3499755859375,607.2000122070312,17874.0
2020-03-30 13:45:00,607.9500122070312,610.0,606.4500122070312,609.0,15801.0
2020-03-30 13:50:00,609.0,609.5499877929688,607.0,607.5,41646.0
2020-03-30 13:55:00,608.5,609.9500122070312,606.8499755859375,608.5,15503.0
2020-03-30 14:00:00,609.0,613.0,607.1500244140625,609.25,19453.0
2020-03-30 14:05:00,609.25,611.3499755859375,609.2000122070312,610.0,10102.0
2020-03-30 14:10:00,610.0,611.75,608.5999755859375,611.2000122070312,13029.0
2020-03-30 14:15:00,611.2000122070312,611.7000122070312,609.9500122070312,610.2000122070312,12037.0
2020-03-30 14:20:00,610.0499877929688,611.4500122070312,609.0999755859375,610.8499755859375,24119.0
2020-03-30 14:25:00,610.6500244140625,610.9000244140625,610.0,610.4500122070312,12712.0
2020-03-30 14:30:00,610.0,612.75,610.0,612.0,33138.0
2020-03-30 14:35:00,612.0,613.5,610.9000244140625,610.9500122070312,52845.0
2020-03-30 14:40:00,610.3499755859375,611.5,609.9000244140625,610.6500244140625,54440.0
2020-03-30 14:45:00,610.4500122070312,611.5,609.5999755859375,611.0,74407.0
2020-03-30 14:50:00,611.0,622.2000122070312,610.8499755859375,617.6500244140625,54085.0
2020-03-30 14:55:00,616.0,618.0,613.0499877929688,614.5999755859375,13943.0
2020-03-30 15:00:00,614.8499755859375,615.4000244140625,611.0,612.0999755859375,23649.0
2020-03-30 15:05:00,612.5499877929688,615.0,612.0999755859375,613.9500122070312,19367.0
2020-03-30 15:10:00,614.5,615.5,613.0,614.3499755859375,19113.0
2020-03-30 15:15:00,614.4500122070312,615.25,610.7999877929688,612.7000122070312,31335.0
2020-03-30 15:20:00,613.0499877929688,613.0499877929688,610.4500122070312,611.75,36746.0
2020-03-30 15:25:00,611.7999877929688,611.9500122070312,610.9500122070312,611.9500122070312,108201.0
2020-03-31 09:15:00,616.5499877929688,625.5999755859375,614.3499755859375,614.4000244140625,38140.0
2020-03-31 09:20:00,614.4000244140625,617.3499755859375,611.4000244140625,613.5499877929688,68404.0
2020-03-31 09:25:00,613.2999877929688,615.9500122070312,610.9500122070312,611.0,97634.0
2020-03-31 09:30:00,611.0,614.1500244140625,610.9500122070312,611.3499755859375,51088.0
2020-03-31 09:35:00,611.0,615.0,610.9500122070312,611.8499755859375,44504.0
2020-03-31 09:40:00,611.4000244140625,615.7999877929688,611.4000244140625,614.9000244140625,43508.0
2020-03-31 09:45:00,614.9000244140625,619.0,613.2999877929688,613.6500244140625,58550.0
2020-03-31 09:50:00,613.3499755859375,616.2999877929688,613.0,614.5999755859375,24634.0
2020-03-31 09:55:00,614.25,615.75,611.0999755859375,611.2999877929688,22154.0
2020-03-31 10:00:00,611.9500122070312,614.4500122070312,611.0,614.4500122070312,47070.0
2020-03-31 10:05:00,614.5,616.0,613.75,615.5,11702.0
2020-03-31 10:10:00,615.4500122070312,617.7999877929688,613.8499755859375,615.7000122070312,15610.0
2020-03-31 10:15:00,615.7000122070312,624.5,614.8499755859375,623.1500244140625,76898.0
2020-03-31 10:20:00,623.1500244140625,625.7999877929688,620.7000122070312,624.0999755859375,49308.0
2020-03-31 10:25:00,624.0499877929688,630.4000244140625,621.1500244140625,622.9500122070312,73042.0
2020-03-31 10:30:00,623.3499755859375,626.25,622.0499877929688,624.2999877929688,40822.0
2020-03-31 10:35:00,624.0999755859375,625.5499877929688,622.5999755859375,623.1500244140625,23430.0
2020-03-31 10:40:00,623.4000244140625,624.0,618.4500122070312,619.0,34702.0
2020-03-31 10:45:00,619.0,621.25,618.0499877929688,619.5,25388.0
2020-03-31 10:50:00,619.2000122070312,620.0,617.4500122070312,618.0499877929688,9948.0
2020-03-31 10:55:00,617.5499877929688,619.75,614.0499877929688,619.5,39490.0
2020-03-31 11:00:00,618.8499755859375,618.8499755859375,614.2999877929688,617.75,17116.0
2020-03-31 11:05:00,617.75,618.0,615.2999877929688,616.4000244140625,16246.0
2020-03-31 11:10:00,616.3499755859375,618.0,616.0499877929688,616.8499755859375,12962.0
2020-03-31 11:15:00,616.5,618.0,615.7999877929688,615.7999877929688,17450.0
2020-03-31 11:20:00,615.7999877929688,617.9000244140625,615.5,617.4000244140625,5936.0
2020-03-31 11:25:00,617.0499877929688,621.0,616.7000122070312,619.0,40924.0
2020-03-31 11:30:00,619.5,623.0,619.0499877929688,621.5499877929688,26868.0
2020-03-31 11:35:00,621.5,623.5499877929688,620.9000244140625,623.0,21224.0
2020-03-31 11:40:00,622.6500244140625,623.2999877929688,619.1500244140625,623.0,24364.0
2020-03-31 11:45:00,623.0999755859375,624.4000244140625,621.7999877929688,623.9500122070312,13872.0
2020-03-31 11:50:00,624.0999755859375,624.0999755859375,620.5499877929688,622.0,19832.0
2020-03-31 11:55:00,621.9000244140625,624.4500122070312,621.5,624.4500122070312,16936.0
2020-03-31 12:00:00,624.4000244140625,627.25,624.0499877929688,624.8499755859375,23412.0
2020-03-31 12:05:00,624.9000244140625,627.5,623.25,627.2999877929688,21078.0
2020-03-31 12:10:00,628.4500122070312,628.7000122070312,624.0999755859375,626.6500244140625,40730.0
2020-03-31 12:15:00,626.7000122070312,628.5,624.9500122070312,627.6500244140625,21940.0
2020-03-31 12:20:00,626.5999755859375,627.8499755859375,620.8499755859375,620.9000244140625,28968.0
2020-03-31 12:25:00,620.9000244140625,622.9000244140625,616.5,618.75,42610.0
2020-03-31 12:30:00,618.4000244140625,620.7999877929688,618.1500244140625,620.25,19988.0
2020-03-31 12:35:00,619.8499755859375,622.5999755859375,619.2999877929688,621.7000122070312,13824.0
2020-03-31 12:40:00,621.75,623.9500122070312,621.4000244140625,621.7000122070312,21820.0
2020-03-31 12:45:00,621.75,625.5499877929688,621.5499877929688,624.1500244140625,28902.0
2020-03-31 12:50:00,624.4000244140625,625.2999877929688,621.3499755859375,622.0499877929688,27030.0
2020-03-31 12:55:00,622.5999755859375,625.2999877929688,621.2999877929688,625.0499877929688,23262.0
2020-03-31 13:00:00,625.0,625.4500122070312,623.1500244140625,623.2000122070312,21802.0
2020-03-31 13:05:00,623.5999755859375,625.0,620.0999755859375,620.9500122070312,33466.0
2020-03-31 13:10:00,620.2000122070312,621.9500122070312,619.5499877929688,621.9000244140625,28570.0
2020-03-31 13:15:00,620.7999877929688,625.5,620.7999877929688,624.8499755859375,34358.0
2020-03-31 13:20:00,624.2000122070312,626.0,623.0499877929688,624.4000244140625,26588.0
2020-03-31 13:25:00,624.4000244140625,625.4500122070312,622.0,625.4500122070312,19954.0
2020-03-31 13:30:00,625.0499877929688,625.4500122070312,623.5999755859375,623.7999877929688,13070.0
2020-03-31 13:35:00,624.0,624.1500244140625,621.8499755859375,624.1500244140625,23928.0
2020-03-31 13:40:00,624.0999755859375,624.0999755859375,621.0,622.9500122070312,27586.0
2020-03-31 13:45:00,622.9000244140625,623.9500122070312,621.6500244140625,623.5,17320.0
2020-03-31 13:50:00,622.9500122070312,626.0,622.2000122070312,624.8499755859375,37460.0
2020-03-31 13:55:00,624.1500244140625,627.0,624.1500244140625,626.0999755859375,18144.0
2020-03-31 14:00:00,626.3499755859375,627.4000244140625,625.2999877929688,625.75,18286.0
2020-03-31 14:05:00,625.5,625.5,620.7000122070312,622.25,38412.0
2020-03-31 14:10:00,622.4000244140625,625.0,621.0999755859375,624.2000122070312,35756.0
2020-03-31 14:15:00,624.2999877929688,625.5499877929688,621.5,623.1500244140625,28942.0
2020-03-31 14:20:00,623.4500122070312,624.0,621.4500122070312,623.0999755859375,22852.0
2020-03-31 14:25:00,623.25,623.9500122070312,622.0,623.9500122070312,15266.0
2020-03-31 14:30:00,623.9000244140625,624.0,620.4000244140625,623.0,29300.0
2020-03-31 14:35:00,623.3499755859375,624.9500122070312,622.2999877929688,622.5999755859375,27588.0
2020-03-31 14:40:00,622.2999877929688,623.7999877929688,621.9500122070312,623.0,11684.0
2020-03-31 14:45:00,622.5999755859375,623.5999755859375,621.5499877929688,622.5999755859375,20992.0
2020-03-31 14:50:00,622.9000244140625,622.9000244140625,620.2999877929688,621.0,18118.0
2020-03-31 14:55:00,621.0,621.2999877929688,615.5499877929688,615.5499877929688,34316.0
2020-03-31 15:00:00,615.5499877929688,619.5,614.0,614.6500244140625,42372.0
2020-03-31 15:05:00,614.6500244140625,615.6500244140625,611.8499755859375,614.5,45782.0
2020-03-31 15:10:00,614.75,615.5,612.5,613.0,31400.0
2020-03-31 15:15:00,613.2000122070312,613.2000122070312,611.0,612.4500122070312,36482.0
2020-03-31 15:20:00,612.4500122070312,613.9500122070312,611.2000122070312,612.0499877929688,40182.0
2020-03-31 15:25:00,612.0,613.1500244140625,610.5,613.1500244140625,58498.0
2020-04-01 09:15:00,608.3499755859375,614.75,606.9500122070312,611.1500244140625,62996.0
2020-04-01 09:20:00,611.25,613.0499877929688,610.0999755859375,612.0499877929688,42084.0
2020-04-01 09:25:00,612.5999755859375,613.1500244140625,611.0,611.0499877929688,27806.0
2020-04-01 09:30:00,611.7000122070312,612.5999755859375,610.5999755859375,611.6500244140625,33054.0
2020-04-01 09:35:00,611.0,612.9000244140625,611.0,611.25,53974.0
2020-04-01 09:40:00,611.0,611.4500122070312,604.0,604.7000122070312,73738.0
2020-04-01 09:45:00,605.2999877929688,605.2999877929688,601.2999877929688,602.2999877929688,49990.0
2020-04-01 09:50:00,602.4000244140625,604.5499877929688,595.2999877929688,595.4000244140625,84022.0
2020-04-01 09:55:00,595.0999755859375,600.4000244140625,594.5499877929688,600.0999755859375,65778.0
2020-04-01 10:00:00,600.0999755859375,600.5999755859375,597.5,599.4000244140625,38002.0
2020-04-01 10:05:00,599.4000244140625,604.4500122070312,599.3499755859375,603.8499755859375,42782.0
2020-04-01 10:10:00,603.7000122070312,609.0,603.7000122070312,607.5,68876.0
2020-04-01 10:15:00,607.5,607.5,605.7999877929688,607.25,27600.0
2020-04-01 10:20:00,607.25,611.4000244140625,607.25,610.7000122070312,76680.0
2020-04-01 10:25:00,610.6500244140625,611.6500244140625,609.0,609.75,34312.0
2020-04-01 10:30:00,609.1500244140625,609.5499877929688,606.5,607.0999755859375,23342.0
2020-04-01 10:35:00,607.0999755859375,607.5999755859375,602.0,602.0499877929688,23590.0
2020-04-01 10:40:00,602.2000122070312,604.5499877929688,602.0,603.0,34274.0
2020-04-01 10:45:00,603.0,603.0,602.0,602.5999755859375,14722.0
2020-04-01 10:50:00,602.6500244140625,603.25,601.5,602.0,20990.0
2020-04-01 10:55:00,602.25,603.75,602.0,602.5,11480.0
2020-04-01 11:00:00,602.5,605.5,602.0,604.5,43186.0
2020-04-01 11:05:00,604.8499755859375,606.4000244140625,602.0,602.0,22300.0
2020-04-01 11:10:00,602.0,603.7999877929688,602.0,602.9500122070312,12740.0
2020-04-01 11:15:00,602.6500244140625,604.5,602.5,603.6500244140625,8882.0
2020-04-01 11:20:00,603.6500244140625,605.2999877929688,603.0999755859375,605.2999877929688,7350.0
2020-04-01 11:25:00,605.2999877929688,606.5,605.0499877929688,606.3499755859375,14424.0
2020-04-01 11:30:00,606.2000122070312,607.4500122070312,605.0499877929688,606.0,17382.0
2020-04-01 11:35:00,606.0,606.0,602.0999755859375,602.8499755859375,20716.0
2020-04-01 11:40:00,602.8499755859375,604.75,602.1500244140625,603.0,17036.0
2020-04-01 11:45:00,603.0,603.0,600.2999877929688,600.9500122070312,8436.0
2020-04-01 11:50:00,600.5,601.5999755859375,600.0,600.75,20676.0
2020-04-01 11:55:00,600.5999755859375,601.5999755859375,598.0,601.3499755859375,38848.0
2020-04-01 12:00:00,601.2999877929688,601.4500122070312,600.0,600.5999755859375,20552.0
2020-04-01 12:05:00,600.5999755859375,606.0,600.0499877929688,605.0,37806.0
2020-04-01 12:10:00,604.5499877929688,606.0,603.75,604.7999877929688,68550.0
2020-04-01 12:15:00,604.2999877929688,609.0499877929688,603.2999877929688,608.2999877929688,54678.0
2020-04-01 12:20:00,609.0999755859375,609.0999755859375,605.6500244140625,606.0999755859375,47824.0
2020-04-01 12:25:00,605.5499877929688,608.2000122070312,605.4000244140625,606.6500244140625,32296.0
2020-04-01 12:30:00,606.6500244140625,608.0,606.0499877929688,606.9000244140625,19200.0
2020-04-01 12:35:00,606.9000244140625,607.2000122070312,606.0999755859375,606.7999877929688,8794.0
2020-04-01 12:40:00,606.7999877929688,608.9500122070312,606.2999877929688,607.5499877929688,13936.0
2020-04-01 12:45:00,607.5499877929688,609.1500244140625,606.2999877929688,606.5,30172.0
2020-04-01 12:50:00,606.5999755859375,607.5999755859375,604.3499755859375,605.0,26308.0
2020-04-01 12:55:00,604.9500122070312,605.0,602.7000122070312,604.0,25704.0
2020-04-01 13:00:00,604.0,604.0999755859375,602.5,603.5499877929688,13268.0
2020-04-01 13:05:00,603.5499877929688,604.7999877929688,602.8499755859375,604.5999755859375,24566.0
2020-04-01 13:10:00,604.5999755859375,605.5999755859375,602.7999877929688,603.5499877929688,20978.0
2020-04-01 13:15:00,603.5,604.0,602.4000244140625,602.75,20628.0
2020-04-01 13:20:00,602.75,604.5999755859375,602.75,604.0,24536.0
2020-04-01 13:25:00,604.0,604.0,602.0999755859375,603.0,15482.0
2020-04-01 13:30:00,603.0,603.8499755859375,602.25,602.5499877929688,13050.0
2020-04-01 13:35:00,602.5,603.9000244140625,602.0,602.6500244140625,43950.0
2020-04-01 13:40:00,602.6500244140625,604.6500244140625,602.0,604.0999755859375,16590.0
2020-04-01 13:45:00,604.4500122070312,604.9000244140625,603.0,603.7000122070312,12278.0
2020-04-01 13:50:00,603.7000122070312,603.75,602.0999755859375,603.4000244140625,16150.0
2020-04-01 13:55:00,603.4500122070312,603.7999877929688,601.8499755859375,602.4500122070312,59880.0
2020-04-01 14:00:00,602.1500244140625,603.3499755859375,602.0,602.7999877929688,47544.0
2020-04-01 14:05:00,602.5,603.2999877929688,601.6500244140625,602.2000122070312,43258.0
2020-04-01 14:10:00,602.2000122070312,607.9500122070312,601.9000244140625,607.7999877929688,26328.0
2020-04-01 14:15:00,607.75,609.3499755859375,606.2999877929688,608.0,51050.0
2020-04-01 14:20:00,607.4000244140625,608.5499877929688,605.2000122070312,605.2999877929688,11194.0
2020-04-01 14:25:00,605.7000122070312,606.7999877929688,605.0,606.2000122070312,18024.0
2020-04-01 14:30:00,605.75,606.2000122070312,605.1500244140625,605.3499755859375,14794.0
2020-04-01 14:35:00,605.2000122070312,607.0,605.0,606.4000244140625,24262.0
2020-04-01 14:40:00,606.2999877929688,608.6500244140625,604.5999755859375,604.9000244140625,59606.0
2020-04-01 14:45:00,604.9000244140625,606.7000122070312,604.8499755859375,605.6500244140625,100338.0
2020-04-01 14:50:00,606.0499877929688,606.75,604.25,605.0,28874.0
2020-04-01 14:55:00,605.0,606.1500244140625,602.5,604.0,38894.0
2020-04-01 15:00:00,604.3499755859375,607.0999755859375,600.5,601.8499755859375,49146.0
2020-04-01 15:05:00,602.5,602.5,599.8499755859375,601.2000122070312,30622.0
2020-04-01 15:10:00,601.2000122070312,604.7000122070312,600.7000122070312,603.5,76430.0
2020-04-01 15:15:00,603.5,605.9500122070312,603.0,604.0999755859375,41488.0
2020-04-01 15:20:00,604.0999755859375,607.5499877929688,603.5999755859375,604.25,52908.0
2020-04-01 15:25:00,604.9500122070312,608.1500244140625,604.5,604.5,479568.0
2020-04-03 09:15:00,606.4500122070312,609.25,594.2000122070312,601.75,38710.0
2020-04-03 09:20:00,602.0,602.0,595.5,596.6500244140625,21960.0
2020-04-03 09:25:00,598.0,608.0,598.0,606.0999755859375,116996.0
2020-04-03 09:30:00,606.7999877929688,608.0,604.0499877929688,605.9000244140625,103678.0
2020-04-03 09:35:00,605.9000244140625,605.9000244140625,599.75,600.9500122070312,72380.0
2020-04-03 09:40:00,601.0,603.4500122070312,600.0,602.4000244140625,76166.0
2020-04-03 09:45:00,602.0,623.75,601.9500122070312,620.0,185782.0
2020-04-03 09:50:00,620.4500122070312,626.0,614.4000244140625,619.5499877929688,179930.0
2020-04-03 09:55:00,619.5,620.25,615.2000122070312,618.6500244140625,69592.0
2020-04-03 10:00:00,616.9000244140625,617.4000244140625,611.4000244140625,613.0,51626.0
2020-04-03 10:05:00,613.0,617.9500122070312,612.4500122070312,617.2999877929688,48862.0
2020-04-03 10:10:00,617.0499877929688,619.6500244140625,614.0999755859375,615.0,57496.0
2020-04-03 10:15:00,614.9000244140625,617.0,614.9000244140625,616.0999755859375,18274.0
2020-04-03 10:20:00,616.0999755859375,616.1500244140625,613.0499877929688,614.0499877929688,23338.0
2020-04-03 10:25:00,614.2999877929688,614.8499755859375,613.5,614.3499755859375,10524.0
2020-04-03 10:30:00,613.5499877929688,614.5499877929688,612.75,613.2999877929688,17296.0
2020-04-03 10:35:00,613.2000122070312,613.2000122070312,608.2000122070312,608.2000122070312,47294.0
2020-04-03 10:40:00,607.7999877929688,613.0,607.7999877929688,610.75,28034.0
2020-04-03 10:45:00,610.4500122070312,611.2000122070312,607.0499877929688,610.2000122070312,23604.0
2020-04-03 10:50:00,610.0,610.3499755859375,608.5,609.2999877929688,14276.0
2020-04-03 10:55:00,609.7999877929688,610.0,607.2999877929688,607.5,27316.0
2020-04-03 11:00:00,607.7999877929688,611.0,607.2999877929688,610.9500122070312,14438.0
2020-04-03 11:05:00,610.9000244140625,616.2000122070312,609.9000244140625,614.5,51218.0
2020-04-03 11:10:00,614.5,615.0,612.0,613.9500122070312,25598.0
2020-04-03 11:15:00,613.9500122070312,614.5,612.2999877929688,614.0,14214.0
2020-04-03 11:20:00,613.7999877929688,617.5999755859375,613.7999877929688,616.2999877929688,26888.0
2020-04-03 11:25:00,616.2999877929688,617.4000244140625,612.4000244140625,615.0,21284.0
2020-04-03 11:30:00,614.9500122070312,615.5499877929688,613.2999877929688,613.5499877929688,15088.0
2020-04-03 11:35:00,613.5499877929688,613.9500122070312,610.25,610.7999877929688,23824.0
2020-04-03 11:40:00,610.7999877929688,611.7000122070312,610.2000122070312,610.5999755859375,13862.0
2020-04-03 11:45:00,610.5999755859375,611.2000122070312,608.2000122070312,609.0,23040.0
2020-04-03 11:50:00,609.2000122070312,610.0,608.3499755859375,608.5,26520.0
2020-04-03 11:55:00,608.5999755859375,611.1500244140625,608.5999755859375,611.0999755859375,12158.0
2020-04-03 12:00:00,611.0999755859375,614.0999755859375,610.7000122070312,613.2999877929688,19792.0
2020-04-03 12:05:00,613.2999877929688,614.9000244140625,609.9000244140625,610.7999877929688,20866.0
2020-04-03 12:10:00,610.7999877929688,610.7999877929688,609.0,609.0499877929688,13620.0
2020-04-03 12:15:00,609.75,611.6500244140625,609.0499877929688,610.7999877929688,18946.0
2020-04-03 12:20:00,610.7999877929688,612.0,610.5499877929688,610.7000122070312,13904.0
2020-04-03 12:25:00,610.7000122070312,611.9500122070312,610.2000122070312,611.0999755859375,16642.0
2020-04-03 12:30:00,610.8499755859375,610.8499755859375,608.4500122070312,610.5499877929688,18550.0
2020-04-03 12:35:00,610.5,611.5,609.0,609.75,12342.0
2020-04-03 12:40:00,609.6500244140625,611.0,609.2000122070312,609.9000244140625,19254.0
2020-04-03 12:45:00,609.5999755859375,609.9000244140625,606.25,608.2000122070312,29078.0
2020-04-03 12:50:00,608.0999755859375,610.0,607.0499877929688,609.0499877929688,11606.0
2020-04-03 12:55:00,608.7999877929688,609.9500122070312,608.6500244140625,609.0499877929688,5760.0
2020-04-03 13:00:00,608.5999755859375,609.3499755859375,608.0499877929688,608.4500122070312,7892.0
2020-04-03 13:05:00,608.3499755859375,609.0499877929688,607.3499755859375,607.7000122070312,12310.0
2020-04-03 13:10:00,607.7000122070312,608.8499755859375,606.5499877929688,607.5499877929688,17332.0
2020-04-03 13:15:00,607.5499877929688,608.8499755859375,607.4500122070312,608.2000122070312,112816.0
2020-04-03 13:20:00,608.2000122070312,608.4500122070312,607.5499877929688,607.7999877929688,13228.0
