Datetime,open,high,low,close,volume
2020-03-30 09:15:00,745.0,748.9500122070312,724.0499877929688,732.0499877929688,0.0
2020-03-30 09:20:00,734.0,742.2000122070312,730.4000244140625,730.4000244140625,3677.0
2020-03-30 09:25:00,732.5,739.0499877929688,730.9000244140625,739.0,1618.0
2020-03-30 09:30:00,739.0,743.9000244140625,735.25,738.0,5475.0
2020-03-30 09:35:00,738.0,739.75,737.0499877929688,739.75,1161.0
2020-03-30 09:40:00,739.75,743.0,738.0,738.8499755859375,2718.0
2020-03-30 09:45:00,739.8499755859375,740.0,738.0,739.5999755859375,1045.0
2020-03-30 09:50:00,738.5,739.0,737.5999755859375,738.7000122070312,3166.0
2020-03-30 09:55:00,738.7000122070312,741.0,737.7999877929688,740.1500244140625,4388.0
2020-03-30 10:00:00,740.1500244140625,740.25,735.2999877929688,735.7000122070312,2354.0
2020-03-30 10:05:00,735.25,738.0,734.0,735.2999877929688,2273.0
2020-03-30 10:10:00,735.2999877929688,736.9500122070312,732.9000244140625,734.75,2907.0
2020-03-30 10:15:00,734.25,735.0,730.7999877929688,732.0,1201.0
2020-03-30 10:20:00,732.0,732.0,729.9500122070312,731.2000122070312,2911.0
2020-03-30 10:25:00,731.5999755859375,738.0,729.5,737.2999877929688,2219.0
2020-03-30 10:30:00,736.6500244140625,737.0,734.25,736.0,56079.0
2020-03-30 10:35:00,736.9500122070312,738.5,735.0999755859375,738.5,2127.0
2020-03-30 10:40:00,738.5,739.0,736.0499877929688,737.6500244140625,977.0
2020-03-30 10:45:00,737.6500244140625,739.0,735.7000122070312,736.8499755859375,854.0
2020-03-30 10:50:00,737.0499877929688,738.7999877929688,735.5499877929688,738.7999877929688,628.0
2020-03-30 10:55:00,738.8499755859375,738.8499755859375,737.25,738.4500122070312,318.0
2020-03-30 11:00:00,738.4000244140625,738.4000244140625,735.75,737.0,491.0
2020-03-30 11:05:00,737.0,737.0,735.2999877929688,737.0,516.0
2020-03-30 11:10:00,736.25,737.0,736.0499877929688,737.0,228.0
2020-03-30 11:15:00,737.0,738.5,736.2000122070312,737.75,240.0
2020-03-30 11:20:00,738.2000122070312,738.5,736.2000122070312,738.4500122070312,729.0
2020-03-30 11:25:00,736.75,737.5499877929688,735.5999755859375,737.3499755859375,558.0
2020-03-30 11:30:00,736.0,736.75,733.0,734.5,952.0
2020-03-30 11:35:00,734.6500244140625,734.6500244140625,729.9500122070312,733.9500122070312,1401.0
2020-03-30 11:40:00,734.0,734.0,732.9500122070312,732.9500122070312,222.0
2020-03-30 11:45:00,733.9000244140625,735.0,733.0,734.9000244140625,256.0
2020-03-30 11:50:00,735.0,737.6500244140625,733.5999755859375,736.0999755859375,800.0
2020-03-30 11:55:00,736.0,738.0,736.0,738.0,402.0
2020-03-30 12:00:00,738.0,738.5,735.0,735.7999877929688,863.0
2020-03-30 12:05:00,735.9000244140625,736.3499755859375,734.2000122070312,735.1500244140625,153.0
2020-03-30 12:10:00,734.4500122070312,738.0999755859375,734.4500122070312,736.0499877929688,66.0
2020-03-30 12:15:00,737.9500122070312,738.1500244140625,736.1500244140625,738.1500244140625,114.0
2020-03-30 12:20:00,738.5,738.8499755859375,736.5999755859375,737.0,373.0
2020-03-30 12:25:00,738.1500244140625,738.1500244140625,732.9500122070312,732.9500122070312,789.0
2020-03-30 12:30:00,734.6500244140625,734.6500244140625,732.0,733.1500244140625,251.0
2020-03-30 12:35:00,733.1500244140625,734.25,732.0,733.0,702.0
2020-03-30 12:40:00,733.0,733.0,732.25,733.0,79.0
2020-03-30 12:45:00,732.9500122070312,733.0,728.8499755859375,731.0,1005.0
2020-03-30 12:50:00,731.0,733.0,730.7999877929688,731.9500122070312,596.0
2020-03-30 12:55:00,731.8499755859375,732.0,731.0999755859375,732.0,167.0
2020-03-30 13:00:00,732.0,732.75,731.2999877929688,732.5999755859375,130.0
2020-03-30 13:05:00,729.7000122070312,730.9000244140625,729.0499877929688,730.0,1120.0
2020-03-30 13:10:00,731.0,731.0,730.0,731.0,1445.0
2020-03-30 13:15:00,731.0,732.75,730.3499755859375,732.75,258.0
2020-03-30 13:20:00,731.8499755859375,732.7000122070312,731.2000122070312,732.7000122070312,76.0
2020-03-30 13:25:00,732.7000122070312,733.0,731.3499755859375,732.5499877929688,147.0
2020-03-30 13:30:00,732.5499877929688,733.0,731.5,733.0,210.0
2020-03-30 13:35:00,733.0,734.0,732.0999755859375,733.8499755859375,450.0
2020-03-30 13:40:00,731.5,733.6500244140625,731.0,733.6500244140625,213.0
2020-03-30 13:45:00,732.9500122070312,735.0999755859375,732.9500122070312,735.0,1076.0
2020-03-30 13:50:00,735.0,737.5499877929688,733.8499755859375,733.8499755859375,892.0
2020-03-30 13:55:00,733.5499877929688,733.9500122070312,733.0,733.9500122070312,293.0
2020-03-30 14:00:00,733.9500122070312,738.25,733.0,736.5999755859375,985.0
2020-03-30 14:05:00,736.5999755859375,737.2999877929688,732.5999755859375,733.75,575.0
2020-03-30 14:10:00,733.0499877929688,735.75,732.0999755859375,735.6500244140625,332.0
2020-03-30 14:15:00,735.0,737.0,733.2999877929688,737.0,571.0
2020-03-30 14:20:00,737.0,737.0,734.2999877929688,735.9500122070312,430.0
2020-03-30 14:25:00,735.9500122070312,736.0,733.0999755859375,734.7999877929688,880.0
2020-03-30 14:30:00,734.5,736.2000122070312,734.0499877929688,735.25,215.0
2020-03-30 14:35:00,735.1500244140625,735.1500244140625,733.0,734.7000122070312,215.0
2020-03-30 14:40:00,734.7999877929688,734.7999877929688,732.0499877929688,733.5,363.0
2020-03-30 14:45:00,732.5,732.5999755859375,730.0999755859375,731.3499755859375,464.0
2020-03-30 14:50:00,731.3499755859375,732.0,730.2000122070312,732.0,1235.0
2020-03-30 14:55:00,731.0,732.0,730.9000244140625,731.1500244140625,674.0
2020-03-30 15:00:00,731.0999755859375,731.75,730.0499877929688,730.6500244140625,1123.0
2020-03-30 15:05:00,730.6500244140625,732.4000244140625,730.2000122070312,732.4000244140625,1098.0
2020-03-30 15:10:00,731.9500122070312,732.4500122070312,730.0,731.7999877929688,1709.0
2020-03-30 15:15:00,731.7000122070312,731.9500122070312,726.5999755859375,727.8499755859375,2958.0
2020-03-30 15:20:00,727.8499755859375,727.9000244140625,726.0,726.0,1358.0
2020-03-30 15:25:00,726.5,729.9000244140625,721.0,728.5,3836.0
2020-03-31 09:15:00,734.0,740.0,731.3499755859375,739.1500244140625,0.0
2020-03-31 09:20:00,739.9000244140625,749.0,736.7999877929688,747.0999755859375,2180.0
2020-03-31 09:25:00,746.7999877929688,748.4000244140625,737.2999877929688,740.0,4654.0
2020-03-31 09:30:00,739.0,740.0,735.0,735.25,649.0
2020-03-31 09:35:00,735.4000244140625,737.0,735.0499877929688,737.0,1362.0
2020-03-31 09:40:00,737.0,740.0,736.5499877929688,740.0,543.0
2020-03-31 09:45:00,740.0,740.4500122070312,738.0,740.0,2651.0
2020-03-31 09:50:00,738.75,740.0,738.0,740.0,909.0
2020-03-31 09:55:00,739.0,740.0,738.0999755859375,738.4500122070312,415.0
2020-03-31 10:00:00,739.4500122070312,739.4500122070312,736.0999755859375,736.5999755859375,720.0
2020-03-31 10:05:00,735.5,738.25,735.5,738.0,1067.0
2020-03-31 10:10:00,737.1500244140625,738.0999755859375,736.0,736.7000122070312,314.0
2020-03-31 10:15:00,736.75,739.75,736.6500244140625,739.5,279.0
2020-03-31 10:20:00,739.5,740.0,738.8499755859375,739.5,964.0
2020-03-31 10:25:00,740.0,740.0,738.4000244140625,738.4000244140625,111.0
2020-03-31 10:30:00,738.4000244140625,740.0,737.75,740.0,148.0
2020-03-31 10:35:00,740.0,740.0,739.0999755859375,739.8499755859375,771.0
