Datetime,open,high,low,close,volume
2020-03-30 09:15:00,113.0,113.05000305175781,108.44999694824219,109.0,0.0
2020-03-30 09:20:00,110.19999694824219,110.69999694824219,110.0,110.25,707.0
2020-03-30 09:25:00,110.30000305175781,110.30000305175781,110.0,110.0,517.0
2020-03-30 09:30:00,110.0,111.69999694824219,110.0,111.1500015258789,1867.0
2020-03-30 09:35:00,111.69999694824219,111.69999694824219,110.55000305175781,110.55000305175781,483.0
2020-03-30 09:40:00,110.94999694824219,111.25,110.0,110.0,518.0
2020-03-30 09:45:00,110.44999694824219,110.5999984741211,109.0,109.44999694824219,2045.0
2020-03-30 09:50:00,110.1500015258789,110.1500015258789,109.4000015258789,110.05000305175781,1258.0
2020-03-30 09:55:00,110.0999984741211,110.4000015258789,110.0999984741211,110.3499984741211,124.0
2020-03-30 10:00:00,109.9000015258789,110.3499984741211,109.9000015258789,110.30000305175781,149.0
2020-03-30 10:05:00,110.30000305175781,110.30000305175781,109.9000015258789,109.9000015258789,1359.0
2020-03-30 10:10:00,110.3499984741211,110.3499984741211,109.5,109.5,724.0
2020-03-30 10:15:00,110.19999694824219,110.19999694824219,109.30000305175781,109.5999984741211,129.0
2020-03-30 10:20:00,109.5999984741211,109.75,109.3499984741211,109.3499984741211,615.0
2020-03-30 10:25:00,109.30000305175781,110.19999694824219,109.30000305175781,110.1500015258789,1296.0
2020-03-30 10:30:00,110.1500015258789,110.30000305175781,110.0,110.19999694824219,761.0
2020-03-30 10:35:00,110.1500015258789,111.0,109.44999694824219,111.0,4050.0
2020-03-30 10:40:00,110.30000305175781,111.30000305175781,110.30000305175781,111.25,458.0
2020-03-30 10:45:00,111.25,111.25,111.25,111.25,77.0
2020-03-30 10:50:00,110.75,111.1500015258789,110.75,111.1500015258789,31.0
2020-03-30 10:55:00,111.30000305175781,111.4000015258789,111.19999694824219,111.19999694824219,605.0
2020-03-30 11:00:00,111.19999694824219,111.19999694824219,110.5999984741211,111.0,617.0
2020-03-30 11:05:00,110.5999984741211,110.94999694824219,110.5999984741211,110.9000015258789,0.0
2020-03-30 11:10:00,110.80000305175781,110.8499984741211,110.80000305175781,110.8499984741211,149.0
2020-03-30 11:15:00,111.0,111.0999984741211,110.8499984741211,111.0999984741211,789.0
2020-03-30 11:20:00,111.0999984741211,111.0999984741211,110.55000305175781,111.05000305175781,13.0
2020-03-30 11:25:00,110.9000015258789,110.9000015258789,110.55000305175781,110.9000015258789,0.0
2020-03-30 11:30:00,110.8499984741211,110.9000015258789,110.55000305175781,110.55000305175781,21691.0
2020-03-30 11:35:00,110.5,110.8499984741211,110.3499984741211,110.3499984741211,279.0
2020-03-30 11:40:00,110.30000305175781,110.9000015258789,110.30000305175781,110.9000015258789,344.0
2020-03-30 11:50:00,111.0999984741211,111.44999694824219,111.0999984741211,111.4000015258789,234.0
2020-03-30 11:55:00,111.4000015258789,111.4000015258789,110.75,110.75,380.0
2020-03-30 12:00:00,111.19999694824219,111.44999694824219,110.94999694824219,111.44999694824219,557.0
2020-03-30 12:05:00,111.1500015258789,111.3499984741211,111.1500015258789,111.3499984741211,28.0
2020-03-30 12:10:00,111.30000305175781,111.30000305175781,110.75,111.19999694824219,0.0
2020-03-30 12:15:00,111.30000305175781,111.69999694824219,111.25,111.6500015258789,25663.0
2020-03-30 12:20:00,111.9000015258789,111.9000015258789,110.1500015258789,111.55000305175781,823.0
2020-03-30 12:25:00,111.19999694824219,111.25,111.1500015258789,111.1500015258789,109.0
2020-03-30 12:30:00,111.1500015258789,111.1500015258789,111.1500015258789,111.1500015258789,0.0
2020-03-30 12:35:00,110.94999694824219,110.94999694824219,110.94999694824219,110.94999694824219,0.0
2020-03-30 12:40:00,110.75,110.94999694824219,110.75,110.94999694824219,0.0
2020-03-30 12:45:00,111.19999694824219,111.30000305175781,111.1500015258789,111.1500015258789,27627.0
2020-03-30 12:50:00,111.05000305175781,111.8499984741211,111.05000305175781,111.8499984741211,200.0
2020-03-30 12:55:00,111.8499984741211,111.8499984741211,110.9000015258789,111.69999694824219,310.0
2020-03-30 13:00:00,111.69999694824219,111.69999694824219,111.69999694824219,111.69999694824219,22.0
2020-03-30 13:10:00,111.5,111.5,110.69999694824219,111.0,200.0
2020-03-30 13:15:00,111.05000305175781,111.0999984741211,110.44999694824219,111.0999984741211,217.0
